timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779200974.8276184,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200974.878142,-1.1135540325265201e-15,0.0,1.5359365965883036e-16,-1.1135540325265201e-15,0.0,1.5359365965883036e-16,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,30.0,0.0
1779200974.9286077,-1.1135540325265201e-15,0.0,1.5359365965883036e-16,-1.1135540325265201e-15,0.0,1.5359365965883036e-16,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,30.0,0.0
1779200974.9790218,0.9920703265267417,1.5237571209017323e-16,0.03196749833040414,0.9920703265267417,1.5237571209017323e-16,0.03196749833040414,ESTIMA,0.0,450.0,0,140.0,0.992,449.008,140.0,0.0,30.0,0.0
1779200975.0294147,0.9920703265267417,1.5237571209017323e-16,0.03196749833040414,0.9920703265267417,1.5237571209017323e-16,0.03196749833040414,ESTIMA,0.0,450.0,0,140.0,0.992,449.008,140.0,0.0,30.0,0.0
1779200975.0798297,3.404255103101264,0.07713779084958537,0.07582557066326287,3.404255103101264,0.07713779084958537,0.07582557066326287,ESTIMA,0.0,450.0,0,140.0,3.404,446.596,139.923,0.077,30.0,0.0
1779200975.1302197,117.47,124.31,-1.734,117.47,124.31,-1.734,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
1779200975.180656,117.47,124.31,-1.734,117.47,124.31,-1.734,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
1779200975.2310736,117.47,124.31,-1.734,116.8034736518142,120.26230879453034,-1.6919018527954184,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
1779200975.2814786,117.47,124.31,-1.734,116.53795363369454,118.08056970765485,-1.676800329341832,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
1779200975.331949,117.47,124.31,-1.734,116.53795363369454,118.08056970765485,-1.676800329341832,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
1779200975.3822608,117.47,124.31,-1.734,116.19083965569918,114.81830753894339,-1.660153637144615,VISION,0.0,450.0,0,140.0,117.47,332.53,15.69,124.31,30.0,0.0
