timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778074541.2538939,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778074541.3544137,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778074541.4549384,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778074541.5554569,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778074541.656085,258.06,79.31,1.635,258.06,79.31,1.635,VISION,0.0,350.0,0,140.0,258.06,91.94,79.31,60.69,0.0,5.0
1778074541.7564905,258.06,79.31,1.635,258.06,79.31,1.635,VISION,0.0,350.0,0,140.0,258.06,91.94,79.31,60.69,0.0,5.0
1778074541.8569996,258.06,79.31,1.635,258.06,79.31,1.635,VISION,0.0,350.0,0,140.0,258.06,91.94,79.31,60.69,0.0,5.0
1778074541.9573753,258.05,79.31,1.637,258.05,79.31,1.637,VISION,0.0,350.0,0,140.0,258.05,91.95,79.31,60.69,0.0,5.0
1778074542.0579362,258.05,79.31,1.637,258.05,79.31,1.637,VISION,0.0,350.0,0,140.0,258.05,91.95,79.31,60.69,0.0,5.0
1778074542.1584246,258.05,79.31,1.637,258.05,79.31,1.637,VISION,0.0,350.0,0,140.0,258.05,91.95,79.31,60.69,0.0,5.0
1778074542.2588816,258.05,79.31,1.637,258.05,79.31,1.637,VISION,0.0,350.0,0,140.0,258.05,91.95,79.31,60.69,0.0,5.0
1778074542.3593385,258.05,79.31,1.633,258.05,79.31,1.633,VISION,0.0,350.0,0,140.0,258.05,91.95,79.31,60.69,0.0,5.0
