timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779184642.2567558,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779184642.357148,392.42,44.67,2.177,392.42,44.67,2.177,VISION,0.0,450.0,0,140.0,392.42,57.58,95.33,44.67,30.0,0.0
1779184642.4575012,392.42,44.67,2.177,391.98550392482827,45.2967225258028,2.1660907383092636,VISION,0.0,450.0,0,140.0,392.42,57.58,95.33,44.67,0.0,0.0
1779184642.5578773,392.42,44.67,2.177,390.9625335975642,46.80719715211999,2.1128237319994225,VISION,0.0,450.0,0,140.0,392.42,57.58,95.33,44.67,0.0,0.0
1779184642.6582003,392.42,44.67,2.177,389.7043416374074,48.896561527272574,2.04070222642104,VISION,0.0,450.0,0,140.0,392.42,57.58,95.33,44.67,0.0,0.0
1779184642.7585342,392.42,44.67,2.177,388.99961720089027,50.284230869559295,2.110640228571046,VISION,0.0,450.0,0,140.0,392.42,57.58,95.33,44.67,0.0,0.0
1779184642.8589356,388.8523155888081,50.530054168852764,2.1396777821551844,388.8523155888081,50.530054168852764,2.1396777821551844,ESTIMA,0.0,450.0,0,140.0,388.852,61.148,89.47,50.53,0.0,0.0
1779184642.9592886,392.4,44.68,2.179,392.4,44.68,2.179,VISION,0.0,450.0,0,140.0,392.4,57.6,95.32,44.68,-20.0,0.0
1779184643.059614,392.4,44.68,2.179,391.9920155030811,45.26597548768192,2.179,VISION,0.0,450.0,0,140.0,392.4,57.6,95.32,44.68,-20.0,0.0
1779184643.159981,392.4,44.68,2.179,390.21245068298873,47.82190928220215,1.9499738268278866,VISION,0.0,450.0,0,140.0,392.4,57.6,95.32,44.68,-20.0,0.0
1779184643.2603009,392.4,44.68,2.179,388.4518835129745,52.24034569179285,1.4156681676487932,VISION,0.0,450.0,0,140.0,392.4,57.6,95.32,44.68,-20.0,0.0
1779184643.3606453,392.4,44.68,2.179,388.9383981460653,55.35135882664939,1.1836090017755185,VISION,0.0,450.0,0,140.0,392.4,57.6,95.32,44.68,-20.0,0.0
1779184643.4610178,390.5044950181336,59.19198925553339,0.8770705858073728,390.5044950181336,59.19198925553339,0.8770705858073728,ESTIMA,0.0,450.0,0,140.0,390.504,59.496,80.808,59.192,0.0,0.0
1779184643.5613708,388.06,40.63,2.286,384.9645358758091,44.19366773055167,1.9384504334740624,VISION,0.0,450.0,0,140.0,388.06,61.94,99.37,40.63,0.0,0.0
1779184643.6617057,388.06,40.63,2.286,383.348940273552,48.38820261393684,1.5261013633084153,VISION,0.0,450.0,0,140.0,388.06,61.94,99.37,40.63,0.0,0.0
1779184643.7620382,388.06,40.63,2.286,383.4305741403786,50.2134530419397,1.2740910125352916,VISION,0.0,450.0,0,140.0,388.06,61.94,99.37,40.63,0.0,0.0
