timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779201342.8514135,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201342.9020593,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201342.9524822,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.0030198,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.0535488,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.1040068,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.1544526,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.2048876,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.2552876,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.305645,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.3560598,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.4063797,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.4567869,71.75,24.04,-1.71,71.75,24.04,-1.71,ESTIMA,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.5071433,71.75,24.04,-1.71,71.75,24.04,-1.71,ESTIMA,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.5574908,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.6078851,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.6583107,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.7087798,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.7591984,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.809634,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.8600361,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.910455,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201343.960886,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201344.0113027,71.75,24.04,-1.71,71.75,24.04,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201344.0619545,71.75,24.04,-1.71,71.75,24.04,-1.71,ESTIMA,0.0,450.0,0,140.0,71.75,378.25,115.96,24.04,20.0,0.0
1779201344.1119118,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.1623526,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.2126932,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.2630305,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.3134494,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.3637555,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.4142,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.464662,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.51509,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.565402,71.75,24.07,-1.71,71.75,24.07,-1.71,VISION,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.6157885,71.75,24.07,-1.71,71.75,24.07,-1.71,ESTIMA,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.6663024,71.75,24.07,-1.71,71.75,24.07,-1.71,ESTIMA,0.0,450.0,0,140.0,71.75,378.25,115.93,24.07,20.0,0.0
1779201344.7167037,71.74,24.05,-1.715,71.74,24.05,-1.715,VISION,0.0,450.0,0,140.0,71.74,378.26,115.95,24.05,20.0,0.0
1779201344.7671325,71.74,24.05,-1.715,71.74,24.05,-1.715,VISION,0.0,450.0,0,140.0,71.74,378.26,115.95,24.05,20.0,0.0
1779201344.8174777,71.74,24.05,-1.715,71.74,24.05,-1.715,VISION,0.0,450.0,0,140.0,71.74,378.26,115.95,24.05,20.0,0.0
1779201344.8679678,71.74,24.05,-1.715,71.74,24.05,-1.715,VISION,0.0,450.0,0,140.0,71.74,378.26,115.95,24.05,20.0,0.0
