timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777990960.2944233,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.3449595,1.34292621286368e-16,0.0,4.520535472002414e-17,1.34292621286368e-16,0.0,4.520535472002414e-17,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.3953369,0.3076936483383169,1.3909400518231976e-17,0.042440503219078524,0.3076936483383169,1.3909400518231976e-17,0.042440503219078524,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.4457796,0.3076936483383169,1.3909400518231976e-17,0.042440503219078524,0.3076936483383169,1.3909400518231976e-17,0.042440503219078524,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.4961307,0.3076936483383184,7.778319429154782e-17,0.04244050321907903,0.3076936483383184,7.778319429154782e-17,0.04244050321907903,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.5465343,0.3076936483383184,7.778319429154782e-17,0.04244050321907903,0.3076936483383184,7.778319429154782e-17,0.04244050321907903,ESTIMA,0.0,350.0,0,140.0,0.0,-6.0,0.0
1777990960.5968568,0.6594007564856457,0.01493559504538901,-0.005570524788515746,0.6594007564856457,0.01493559504538901,-0.005570524788515746,ESTIMA,0.0,350.0,0,140.0,0.015,-6.0,0.0
1777990960.6472025,0.6594007564856457,0.01493559504538901,-0.005570524788515746,0.6594007564856457,0.01493559504538901,-0.005570524788515746,ESTIMA,0.0,350.0,0,140.0,0.015,-6.0,0.0
1777990960.6975415,1.3359757187460428,0.011166678462649463,-0.005570524788515746,1.3359757187460428,0.011166678462649463,-0.005570524788515746,ESTIMA,0.0,350.0,0,140.0,0.011,-6.0,0.0
1777990960.7479277,1.3359757187460428,0.011166678462649463,-0.005570524788515746,1.3359757187460428,0.011166678462649463,-0.005570524788515746,ESTIMA,0.0,350.0,0,140.0,0.011,-6.0,0.0
1777990960.7983944,1.3359757187460428,0.011166678462649463,-0.005570524788515746,1.3359757187460428,0.011166678462649463,-0.005570524788515746,ESTIMA,0.0,350.0,0,140.0,0.011,-6.0,0.0
1777990960.8488576,2.1487873012568754,0.006638844559761381,-0.006200356534648689,2.1487873012568754,0.006638844559761381,-0.006200356534648689,ESTIMA,0.0,350.0,0,140.0,0.007,-6.0,0.0
1777990960.8992574,2.4231621585666065,0.004937600819131526,-0.04361424593783157,2.4231621585666065,0.004937600819131526,-0.04361424593783157,ESTIMA,0.0,350.0,0,140.0,0.005,-6.0,0.0
1777990960.9495742,2.4231621585666065,0.004937600819131526,-0.04361424593783157,2.4231621585666065,0.004937600819131526,-0.04361424593783157,ESTIMA,0.0,350.0,0,140.0,0.005,-6.0,0.0
1777990961.0000093,2.7718886586295466,-0.010281493676555276,0.004531745420432345,2.7718886586295466,-0.010281493676555276,0.004531745420432345,ESTIMA,0.0,350.0,0,140.0,-0.01,-6.0,0.0
1777990961.050401,2.7718886586295466,-0.010281493676555276,0.004531745420432345,2.7718886586295466,-0.010281493676555276,0.004531745420432345,ESTIMA,0.0,350.0,0,140.0,-0.01,-6.0,0.0
1777990961.1009262,2.7718886586295466,-0.010281493676555276,0.004531745420432345,2.7718886586295466,-0.010281493676555276,0.004531745420432345,ESTIMA,0.0,350.0,0,140.0,-0.01,-6.0,0.0
1777990961.1512933,2.774245286803542,-0.010270813964511271,0.004856800920143769,2.774245286803542,-0.010270813964511271,0.004856800920143769,ESTIMA,0.0,350.0,0,140.0,-0.01,-6.0,0.0
1777990961.201622,3.050045337290961,-0.008931297493110174,0.04289863586858939,3.050045337290961,-0.008931297493110174,0.04289863586858939,ESTIMA,0.0,350.0,0,140.0,-0.009,-6.0,0.0
1777990961.2519507,3.050045337290961,-0.008931297493110174,0.04289863586858939,3.050045337290961,-0.008931297493110174,0.04289863586858939,ESTIMA,0.0,350.0,0,140.0,-0.009,-6.0,0.0
1777990961.3023279,3.050045337290961,-0.008931297493110174,0.04289863586858939,3.050045337290961,-0.008931297493110174,0.04289863586858939,ESTIMA,0.0,350.0,0,140.0,-0.009,-6.0,0.0
1777990961.352705,3.0542552479476615,-0.008750587201914344,0.043479847918759654,3.0542552479476615,-0.008750587201914344,0.043479847918759654,ESTIMA,0.0,350.0,0,140.0,-0.009,-6.0,0.0
1777990961.4030175,3.35354616198328,0.00427074285407957,0.08480040534863251,3.35354616198328,0.00427074285407957,0.08480040534863251,ESTIMA,0.0,350.0,0,140.0,0.004,-6.0,0.0
