timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778679280.8728838,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778679280.9733613,237.52,78.36,-1.124,237.52,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.52,212.48,61.64,78.36,30.0,0.0
1778679281.0738482,237.52,78.36,-1.124,237.52,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.52,212.48,61.64,78.36,30.0,0.0
1778679281.1742337,237.52,78.36,-1.124,237.52,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.52,212.48,61.64,78.36,30.0,0.0
1778679281.2746527,237.52,78.36,-1.124,237.52,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.52,212.48,61.64,78.36,30.0,0.0
1778679281.375149,237.52,78.36,-1.124,237.52,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.52,212.48,61.64,78.36,30.0,0.0
1778679281.4754968,237.53,78.36,-1.124,237.53,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679281.5758955,237.53,78.36,-1.124,237.53,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679281.6762054,237.53,78.36,-1.124,237.53,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679281.776581,237.53,78.36,-1.124,237.53,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679281.8770208,237.53,78.36,-1.124,237.53,78.36,-1.124,VISION,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679281.9773138,237.53,78.36,-1.124,237.53,78.36,-1.124,ESTIMA,0.0,450.0,0,140.0,237.53,212.47,61.64,78.36,30.0,0.0
1778679282.0781603,237.5,78.36,-1.12,237.5,78.36,-1.12,VISION,0.0,450.0,0,140.0,237.5,212.5,61.64,78.36,30.0,0.0
1778679282.178663,237.5,78.36,-1.12,237.93466371830306,77.46200420424061,-1.1648228658620785,VISION,0.0,450.0,0,140.0,237.5,212.5,61.64,78.36,30.0,0.0
1778679282.279033,237.5,78.36,-1.12,238.19599340749576,76.85405201895279,-1.164819261651332,VISION,0.0,450.0,0,140.0,237.5,212.5,61.64,78.36,30.0,0.0
1778679282.3795302,237.5,78.36,-1.12,238.8942962324682,75.22955036957897,-1.1156051699839005,VISION,0.0,450.0,0,140.0,237.5,212.5,61.64,78.36,30.0,0.0
1778679282.4800942,237.5,78.36,-1.12,239.53286074924222,73.9249562148368,-1.015869516107095,VISION,0.0,450.0,0,140.0,237.5,212.5,61.64,78.36,30.0,0.0
1778679282.5804837,240.62113693590894,72.16940190224416,-1.0158382132480208,240.62113693590894,72.16940190224416,-1.0158382132480208,ESTIMA,0.0,450.0,0,140.0,240.621,209.379,67.831,72.169,30.0,0.0
1778679282.6809175,237.62,78.48,-1.111,237.62,78.48,-1.111,VISION,0.0,450.0,0,140.0,237.62,212.38,61.52,78.48,30.0,0.0
1778679282.781361,237.62,78.48,-1.111,238.49375253813898,76.71553889698866,-1.1107279002444583,VISION,0.0,450.0,0,140.0,237.62,212.38,61.52,78.48,30.0,0.0
1778679282.8818586,237.62,78.48,-1.111,239.71541123685574,74.2502010784403,-1.1104738016697264,VISION,0.0,450.0,0,140.0,237.62,212.38,61.52,78.48,30.0,0.0
1778679282.9823496,237.62,78.48,-1.111,240.6107598739575,72.44451854796064,-1.1104741572398347,VISION,0.0,450.0,0,140.0,237.62,212.38,61.52,78.48,30.0,0.0
1778679283.082906,237.62,78.48,-1.111,241.67159551279852,70.30509038251921,-1.0631729233292766,VISION,0.0,450.0,0,140.0,237.62,212.38,61.52,78.48,30.0,0.0
1778679283.1834528,242.49796858302147,68.8194562730865,-1.016173971660012,242.49796858302147,68.8194562730865,-1.016173971660012,ESTIMA,0.0,450.0,0,140.0,242.498,207.502,71.181,68.819,30.0,0.0
1778679283.2839117,250.48,84.8,-1.083,252.42214693748258,81.13944537807338,-1.002123258539845,VISION,0.0,450.0,0,140.0,250.48,199.52,55.2,84.8,30.0,0.0
1778679283.3842328,250.48,84.8,-1.083,252.74753070477718,80.63031572861952,-0.974547620014804,VISION,0.0,450.0,0,140.0,250.48,199.52,55.2,84.8,30.0,0.0
1778679283.484973,250.48,84.8,-1.083,253.53331385438653,79.47244303136546,-1.0135153825528411,VISION,0.0,450.0,0,140.0,250.48,199.52,55.2,84.8,30.0,0.0
1778679283.5853958,250.48,84.8,-1.083,254.62261162989122,77.72444326908625,-1.014471765513011,VISION,0.0,450.0,0,140.0,250.48,199.52,55.2,84.8,30.0,0.0
1778679283.6859658,250.48,84.8,-1.083,255.69722375592417,75.99632972076922,-1.1083849201593388,VISION,0.0,450.0,0,140.0,250.48,199.52,55.2,84.8,30.0,0.0
1778679283.7863643,256.74631553134674,73.89164564601596,-1.3029188389745978,256.74631553134674,73.89164564601596,-1.3029188389745978,ESTIMA,0.0,450.0,0,140.0,256.746,193.254,66.108,73.892,30.0,0.0
1778679283.8868961,257.1145690561288,72.54997756655563,-1.3037172459288462,257.1145690561288,72.54997756655563,-1.3037172459288462,ESTIMA,0.0,450.0,0,140.0,257.115,192.885,67.45,72.55,30.0,0.0
1778679283.9872758,257.4362832202656,71.37419054831055,-1.2700948957084475,257.4362832202656,71.37419054831055,-1.2700948957084475,ESTIMA,0.0,450.0,0,140.0,257.436,192.564,68.626,71.374,30.0,0.0
1778679284.0877547,257.92440592131817,69.80013416961174,-1.224540328423134,257.92440592131817,69.80013416961174,-1.224540328423134,ESTIMA,0.0,450.0,0,140.0,257.924,192.076,70.2,69.8,30.0,0.0
1778679284.1882544,258.5037366237116,68.19441209348196,-1.1764600976474449,258.5037366237116,68.19441209348196,-1.1764600976474449,ESTIMA,0.0,450.0,0,140.0,258.504,191.496,71.806,68.194,30.0,0.0
1778679284.2887716,259.1534219021626,66.63316742028233,-1.2223330573031055,259.1534219021626,66.63316742028233,-1.2223330573031055,ESTIMA,0.0,450.0,0,140.0,259.153,190.847,73.367,66.633,30.0,0.0
1778679284.3894732,259.82280432612765,64.79060045568225,-1.2215390007990696,259.82280432612765,64.79060045568225,-1.2215390007990696,ESTIMA,0.0,450.0,0,140.0,259.823,190.177,75.209,64.791,30.0,0.0
1778679284.4901266,260.18161083810355,63.805374671308826,-1.1930589619668648,260.18161083810355,63.805374671308826,-1.1930589619668648,ESTIMA,0.0,450.0,0,140.0,260.182,189.818,76.195,63.805,30.0,0.0
1778679284.59067,260.94552018246094,61.88015862941315,-1.0979500199574102,260.94552018246094,61.88015862941315,-1.0979500199574102,ESTIMA,0.0,450.0,0,140.0,260.946,189.054,78.12,61.88,30.0,0.0
1778679284.6914296,261.85868197179434,60.09507696702376,-1.0056046445913602,261.85868197179434,60.09507696702376,-1.0056046445913602,ESTIMA,0.0,450.0,0,140.0,261.859,188.141,79.905,60.095,30.0,0.0
1778679284.792045,262.9587282796499,58.360550568332805,-0.9112515292915131,262.9587282796499,58.360550568332805,-0.9112515292915131,ESTIMA,0.0,450.0,0,140.0,262.959,187.041,81.639,58.361,30.0,0.0
