timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778763702.6493113,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778763702.7498813,168.76,8.86,2.043,168.76,8.86,2.043,VISION,0.0,450.0,0,140.0,168.76,281.24,131.14,8.86,30.0,0.0
1778763702.8502953,168.76,8.86,2.043,167.8132966623625,10.713586833138931,1.9481267002009204,VISION,0.0,450.0,0,140.0,168.76,281.24,131.14,8.86,30.0,0.0
1778763702.9507246,168.76,8.86,2.043,167.08160055859935,12.559810048624417,1.947877520666316,VISION,0.0,450.0,0,140.0,168.76,281.24,131.14,8.86,30.0,0.0
1778763703.051173,168.76,8.86,2.043,166.1518859841385,14.907383189065404,2.1551468629359953,VISION,0.0,450.0,0,140.0,168.76,281.24,131.14,8.86,30.0,0.0
1778763703.151575,168.76,8.86,2.043,165.57465225248484,15.780122869885096,2.1839024318634808,VISION,0.0,450.0,0,140.0,168.76,281.24,131.14,8.86,30.0,0.0
1778763703.251883,159.01,16.22,0.787,159.01,16.22,0.787,VISION,0.0,450.0,0,140.0,159.01,290.99,123.78,16.22,30.0,0.0
1778763703.3522089,159.01,16.22,0.787,160.00327760458921,17.216464849608027,0.7867795816537859,VISION,0.0,450.0,0,140.0,159.01,290.99,123.78,16.22,30.0,0.0
1778763703.4526052,159.01,16.22,0.787,161.59531928005893,18.812911163398045,0.7873587488567374,VISION,0.0,450.0,0,140.0,159.01,290.99,123.78,16.22,30.0,0.0
1778763703.5529444,159.01,16.22,0.787,163.49088915277008,20.715928500501015,0.9116534174450613,VISION,0.0,450.0,0,140.0,159.01,290.99,123.78,16.22,30.0,0.0
1778763703.6532736,159.01,16.22,0.787,164.12708827891137,21.53711406585131,0.9978055816544604,VISION,0.0,450.0,0,140.0,159.01,290.99,123.78,16.22,30.0,0.0
1778763703.7536283,165.0935700340983,23.035079886098686,1.0464116397529808,165.0935700340983,23.035079886098686,1.0464116397529808,ESTIMA,0.0,450.0,0,140.0,165.094,284.906,116.965,23.035,30.0,0.0
1778763703.8539507,154.54,32.82,0.199,155.67307974660156,33.04850723481834,0.14544628685030186,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763703.9544017,154.54,32.82,0.199,155.45638696573258,33.00480698484919,0.24197274933796387,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763704.0547354,154.54,32.82,0.199,157.117937309273,33.414891907693864,0.19426453738228933,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763704.155081,154.54,32.82,0.199,159.15776476127502,33.81621931779275,0.2895015870609706,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763704.2553957,154.54,32.82,0.199,159.15776476127502,33.81621931779275,0.2895015870609706,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763704.3558118,154.54,32.82,0.199,164.3546061249215,35.283768185872155,0.22631766017401306,VISION,0.0,450.0,0,140.0,154.54,295.46,107.18,32.82,30.0,0.0
1778763704.4561365,153.89,52.16,-0.036,156.15274139354827,52.07850610142596,-0.0974508061821254,VISION,0.0,450.0,0,140.0,153.89,296.11,87.84,52.16,30.0,0.0
1778763704.5565553,153.89,52.16,-0.036,157.21316482351983,51.97483861036906,-0.04957247702469348,VISION,0.0,450.0,0,140.0,153.89,296.11,87.84,52.16,30.0,0.0
