timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778074743.3476458,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778074743.449344,165.27,77.15,-1.482,165.27,77.15,-1.482,VISION,0.0,350.0,0,140.0,165.27,184.73,77.15,62.85,0.0,5.0
1778074743.5497582,165.27,77.15,-1.482,165.41230849453305,74.91275029352721,-1.5585205956352761,VISION,0.0,350.0,0,140.0,165.27,184.73,77.15,62.85,0.0,5.0
1778074743.6501553,165.27,77.15,-1.482,165.41230849453305,74.91275029352721,-1.5585205956352761,VISION,0.0,350.0,0,140.0,165.27,184.73,77.15,62.85,0.0,5.0
1778074743.7505546,165.26,77.17,-1.481,165.4036484555821,75.57458785331039,-1.4814134315468055,VISION,0.0,350.0,0,140.0,165.26,184.74,77.17,62.83,0.0,5.0
1778074743.8509398,165.26,77.17,-1.481,165.38510725272886,75.7805132155179,-1.672363332305971,VISION,0.0,350.0,0,140.0,165.26,184.74,77.17,62.83,0.0,5.0
1778074743.9513183,165.26,77.17,-1.481,165.38510725272886,75.7805132155179,-1.672363332305971,VISION,0.0,350.0,0,140.0,165.26,184.74,77.17,62.83,0.0,5.0
1778074744.0516999,165.26,77.17,-1.481,165.08637121610255,73.17951391655704,-1.7293695442443227,VISION,0.0,350.0,0,140.0,165.26,184.74,77.17,62.83,0.0,5.0
1778074744.152087,167.59,76.08,-1.678,167.59,76.08,-1.678,VISION,0.0,350.0,0,140.0,167.59,182.41,76.08,63.92,0.0,5.0
1778074744.2524524,167.59,76.08,-1.678,167.0856253490527,71.81924899652347,-1.7933655850490058,VISION,0.0,350.0,0,140.0,167.59,182.41,76.08,63.92,0.0,5.0
1778074744.3528597,167.59,76.08,-1.678,166.77856805648665,70.46250174757316,-1.697879958090305,VISION,0.0,350.0,0,140.0,167.59,182.41,76.08,63.92,0.0,5.0
1778074744.4532459,167.59,76.08,-1.678,166.77856805648665,70.46250174757316,-1.697879958090305,VISION,0.0,350.0,0,140.0,167.59,182.41,76.08,63.92,0.0,5.0
1778074744.553663,179.17,73.5,-1.818,178.80486854490005,72.05316352630042,-1.7765781993801772,VISION,0.0,350.0,0,140.0,179.17,170.83,73.5,66.5,0.0,5.0
