timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778764132.9326868,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778764133.0333822,-3.1688306006191e-15,0.0,-3.6056865288592733e-16,-3.1688306006191e-15,0.0,-3.6056865288592733e-16,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,30.0,0.0
1778764133.1340377,0.5283918722856846,-1.905215455859234e-16,0.07288163755664634,0.5283918722856846,-1.905215455859234e-16,0.07288163755664634,ESTIMA,0.0,450.0,0,140.0,0.528,449.472,140.0,-0.0,30.0,0.0
1778764133.2345603,0.8481428984093881,0.023345327755655843,0.1171026204186641,0.8481428984093881,0.023345327755655843,0.1171026204186641,ESTIMA,0.0,450.0,0,140.0,0.848,449.152,139.977,0.023,30.0,0.0
1778764133.3351815,1.3430400478561784,0.08156544903783221,0.1858350224413164,1.3430400478561784,0.08156544903783221,0.1858350224413164,ESTIMA,0.0,450.0,0,140.0,1.343,448.657,139.918,0.082,30.0,0.0
1778764133.4357595,1.7948789585329978,0.1665130810255401,0.24924948140269043,1.7948789585329978,0.1665130810255401,0.24924948140269043,ESTIMA,0.0,450.0,0,140.0,1.795,448.205,139.833,0.167,30.0,0.0
1778764133.536142,174.16,16.33,-1.579,174.14764460845177,14.82395337132309,-1.3712624401712508,VISION,0.0,450.0,0,140.0,174.16,275.84,123.67,16.33,30.0,0.0
1778764133.6367652,174.16,16.33,-1.579,174.30041182149031,14.06852079369296,-1.2649556174327696,VISION,0.0,450.0,0,140.0,174.16,275.84,123.67,16.33,30.0,0.0
1778764133.7373714,174.16,16.33,-1.579,174.5461679215314,13.290189706444663,-1.1523752169205508,VISION,0.0,450.0,0,140.0,174.16,275.84,123.67,16.33,30.0,0.0
1778764133.8379736,174.16,16.33,-1.579,174.69795901663483,12.948840746146352,-1.1008473780531156,VISION,0.0,450.0,0,140.0,174.16,275.84,123.67,16.33,30.0,0.0
1778764133.9383543,174.16,16.33,-1.579,174.85592666052855,12.637820618191583,-1.052731921089996,VISION,0.0,450.0,0,140.0,174.16,275.84,123.67,16.33,30.0,0.0
1778764134.0388322,175.10093507972513,12.207977167145067,-0.9844881783301663,175.10093507972513,12.207977167145067,-0.9844881783301663,ESTIMA,0.0,450.0,0,140.0,175.101,274.899,127.792,12.208,30.0,0.0
1778764134.1391282,177.06,21.32,-0.777,177.45734390153106,20.929274588924283,-0.7001353370040037,VISION,0.0,450.0,0,140.0,177.06,272.94,118.68,21.32,30.0,0.0
1778764134.2395744,177.06,21.32,-0.777,178.40082529947887,20.134372869241165,-0.5299692494450421,VISION,0.0,450.0,0,140.0,177.06,272.94,118.68,21.32,30.0,0.0
1778764134.3399787,177.06,21.32,-0.777,178.40082529947887,20.134372869241165,-0.5299692494450421,VISION,0.0,450.0,0,140.0,177.06,272.94,118.68,21.32,30.0,0.0
1778764134.4403033,177.06,21.32,-0.777,179.61805015349765,19.496696453543457,-0.3402069937613148,VISION,0.0,450.0,0,140.0,177.06,272.94,118.68,21.32,30.0,0.0
1778764134.540579,177.06,21.32,-0.777,179.9595988345233,19.375798538666025,-0.2902325779844488,VISION,0.0,450.0,0,140.0,177.06,272.94,118.68,21.32,30.0,0.0
1778764134.641045,180.56298867146637,19.19558645335768,-0.20337372562392994,180.56298867146637,19.19558645335768,-0.20337372562392994,ESTIMA,0.0,450.0,0,140.0,180.563,269.437,120.804,19.196,30.0,0.0
