timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779201409.0976775,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201409.1481693,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.1985147,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.248827,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.2991338,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.3494399,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.3997395,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.4500744,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.5004072,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.5507915,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.6010845,65.43,16.69,-0.13,65.43,16.69,-0.13,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.6513827,65.43,16.69,-0.13,65.43,16.69,-0.13,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.7017353,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.7520466,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.8023393,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.8526225,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.902907,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201409.953088,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.003315,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.0536299,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.1038413,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.1541383,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.204418,65.43,16.69,-0.128,65.43,16.69,-0.128,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.2547731,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.2549274,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.305232,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.355524,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.4058545,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.456212,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.5065691,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.5569868,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.6073706,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.65769,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.7078907,65.43,16.69,-0.128,65.43,16.69,-0.128,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.7581837,65.43,16.69,-0.128,65.43,16.69,-0.128,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.8085124,65.43,16.69,-0.128,65.43,16.69,-0.128,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.8587813,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.909037,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201410.9593568,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.0096402,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.0599234,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.110198,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.1604607,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.2107618,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.2612038,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.3113804,65.43,16.69,-0.127,65.43,16.69,-0.127,VISION,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.3616047,65.43,16.69,-0.127,65.43,16.69,-0.127,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.4119914,65.43,16.69,-0.127,65.43,16.69,-0.127,ESTIMA,0.0,450.0,0,140.0,65.43,384.57,123.31,16.69,20.0,0.0
1779201411.462409,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.5129037,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.5631895,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.613547,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.663929,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.7141593,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
1779201411.764452,65.44,16.68,-0.128,65.44,16.68,-0.128,VISION,0.0,450.0,0,140.0,65.44,384.56,123.32,16.68,20.0,0.0
