timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778764528.045653,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778764528.1461456,125.88,13.27,-1.243,125.88,13.27,-1.243,VISION,0.0,450.0,0,140.0,125.88,324.12,126.73,13.27,30.0,0.0
1778764528.2465723,125.88,13.27,-1.243,126.70570952063869,10.688523691716117,-1.3176070388510404,VISION,0.0,450.0,0,140.0,125.88,324.12,126.73,13.27,30.0,0.0
1778764528.3470953,125.88,13.27,-1.243,127.29564928020656,8.408492153210219,-1.3634648767918356,VISION,0.0,450.0,0,140.0,125.88,324.12,126.73,13.27,30.0,0.0
1778764528.447445,125.88,13.27,-1.243,127.75293825922861,6.234592667237552,-1.262195366574006,VISION,0.0,450.0,0,140.0,125.88,324.12,126.73,13.27,30.0,0.0
1778764528.5478027,125.88,13.27,-1.243,128.53299961176103,3.787614660814771,-1.1738917479256652,VISION,0.0,450.0,0,140.0,125.88,324.12,126.73,13.27,30.0,0.0
1778764528.648308,125.88,13.26,-1.244,125.88,13.26,-1.244,VISION,0.0,450.0,0,140.0,125.88,324.12,126.74,13.26,30.0,0.0
1778764528.7488053,125.88,13.26,-1.244,126.98094582457698,10.193767557555987,-1.1780825172082694,VISION,0.0,450.0,0,140.0,125.88,324.12,126.74,13.26,30.0,0.0
1778764528.8493593,125.88,13.26,-1.244,126.98094582457698,10.193767557555987,-1.1780825172082694,VISION,0.0,450.0,0,140.0,125.88,324.12,126.74,13.26,30.0,0.0
1778764528.9497948,125.88,13.26,-1.244,128.40272051636077,6.95945115060133,-1.1465968100334065,VISION,0.0,450.0,0,140.0,125.88,324.12,126.74,13.26,30.0,0.0
1778764529.0501099,125.88,13.26,-1.244,129.0761159396635,5.468381592678769,-1.1912450621445185,VISION,0.0,450.0,0,140.0,125.88,324.12,126.74,13.26,30.0,0.0
1778764529.1504767,129.0761159396635,5.468381592678769,-1.1912450621445185,129.0761159396635,5.468381592678769,-1.1912450621445185,ESTIMA,0.0,450.0,0,140.0,129.076,320.924,134.532,5.468,30.0,0.0
1778764529.2508254,136.03,19.94,-1.007,137.10601880329165,18.238113730420327,-0.9672243198048679,VISION,0.0,450.0,0,140.0,136.03,313.97,120.06,19.94,30.0,0.0
1778764529.3510833,136.03,19.94,-1.007,137.10601880329165,18.238113730420327,-0.9672243198048679,VISION,0.0,450.0,0,140.0,136.03,313.97,120.06,19.94,30.0,0.0
1778764529.4513888,136.03,19.94,-1.007,139.28990193762445,14.871940891008306,-1.0629617447459554,VISION,0.0,450.0,0,140.0,136.03,313.97,120.06,19.94,30.0,0.0
1778764529.5517743,136.03,19.94,-1.007,139.79414353550797,13.965877655301437,-1.1106393913777843,VISION,0.0,450.0,0,140.0,136.03,313.97,120.06,19.94,30.0,0.0
1778764529.6520712,136.03,19.94,-1.007,139.79414353550797,13.965877655301437,-1.1106393913777843,VISION,0.0,450.0,0,140.0,136.03,313.97,120.06,19.94,30.0,0.0
1778764529.7524185,141.4728419375021,10.324410907328666,-1.2069581599315498,141.4728419375021,10.324410907328666,-1.2069581599315498,ESTIMA,0.0,450.0,0,140.0,141.473,308.527,129.676,10.324,30.0,0.0
1778764529.8527598,148.93,31.5,-0.806,148.93,31.5,-0.806,VISION,0.0,450.0,0,140.0,148.93,301.07,108.5,31.5,30.0,0.0
1778764529.9530199,148.93,31.5,-0.806,151.3270895430258,29.11238999875555,-0.7135632199697816,VISION,0.0,450.0,0,140.0,148.93,301.07,108.5,31.5,30.0,0.0
