timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778073680.280638,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-30.0,0.0
1778073680.3812444,140.93,72.65,-1.602,140.93,72.65,-1.602,VISION,0.0,350.0,0,140.0,140.93,209.07,72.65,67.35,0.0,5.0
1778073680.4815848,140.93,72.65,-1.602,140.8675992875906,70.650861689147,-1.602294161762449,VISION,0.0,350.0,0,140.0,140.93,209.07,72.65,67.35,0.0,5.0
1778073680.581974,140.93,72.65,-1.602,140.8320741243854,69.52337422430827,-1.6340043512882065,VISION,0.0,350.0,0,140.0,140.93,209.07,72.65,67.35,30.0,0.0
1778073680.682283,140.92,72.64,-1.604,140.92,72.64,-1.604,VISION,0.0,350.0,0,140.0,140.92,209.08,72.64,67.36,30.0,0.0
1778073680.782688,140.92,72.64,-1.604,140.87911082948239,71.40898731626326,-1.5481386285947214,VISION,0.0,350.0,0,140.0,140.92,209.08,72.64,67.36,30.0,0.0
1778073680.883116,140.92,72.64,-1.604,140.9208924145596,69.5652680363353,-1.6328682065652769,VISION,0.0,350.0,0,140.0,140.92,209.08,72.64,67.36,30.0,0.0
1778073680.9835107,140.92,72.64,-1.604,140.7498977322192,66.81402194823487,-1.7595511756671023,VISION,0.0,350.0,0,140.0,140.92,209.08,72.64,67.36,30.0,0.0
1778073681.0834734,143.82,71.19,-1.815,143.82,71.19,-1.815,VISION,0.0,350.0,0,140.0,143.82,206.18,71.19,68.81,30.0,0.0
1778073681.1840663,143.82,71.19,-1.815,143.32082433744287,69.186700344169,-1.8155280537697374,VISION,0.0,350.0,0,140.0,143.82,206.18,71.19,68.81,30.0,0.0
1778073681.2844365,143.82,71.19,-1.815,142.9230675469981,67.59400178240797,-1.8599076440024738,VISION,0.0,350.0,0,140.0,143.82,206.18,71.19,68.81,30.0,0.0
1778073681.3849046,143.82,71.19,-1.815,142.41771248544532,65.8950164805298,-1.8110423680744037,VISION,0.0,350.0,0,140.0,143.82,206.18,71.19,68.81,30.0,0.0
1778073681.4852924,155.27,68.71,-1.761,155.27,68.71,-1.761,VISION,0.0,350.0,0,140.0,155.27,194.73,68.71,71.29,30.0,0.0
1778073681.5857038,155.27,68.71,-1.761,154.96142915134348,67.10729308597132,-1.7166553841896521,VISION,0.0,350.0,0,140.0,155.27,194.73,68.71,71.29,30.0,0.0
1778073681.6861055,155.27,68.71,-1.761,154.96142915134348,67.10729308597132,-1.7166553841896521,VISION,0.0,350.0,0,140.0,155.27,194.73,68.71,71.29,30.0,0.0
1778073681.786488,155.27,68.71,-1.761,154.65511563592767,64.30549538532057,-1.5208425527017848,VISION,0.0,350.0,0,140.0,155.27,194.73,68.71,71.29,30.0,0.0
1778073681.8869214,167.38,67.89,-1.668,167.38,67.89,-1.668,VISION,0.0,350.0,0,140.0,167.38,182.62,67.89,72.11,30.0,0.0
1778073681.987324,167.38,67.89,-1.668,167.21621969781606,66.21039116865636,-1.62076696548945,VISION,0.0,350.0,0,140.0,167.38,182.62,67.89,72.11,30.0,0.0
1778073682.0877554,167.38,67.89,-1.668,167.12271971031382,64.34085033807328,-1.6719236766527665,VISION,0.0,350.0,0,140.0,167.38,182.62,67.89,72.11,30.0,0.0
1778073682.1881664,167.38,67.89,-1.668,167.12271971031382,64.34085033807328,-1.6719236766527665,VISION,0.0,350.0,0,140.0,167.38,182.62,67.89,72.11,30.0,0.0
1778073682.2885711,179.92,67.35,-1.635,179.92,67.35,-1.635,VISION,0.0,350.0,0,140.0,179.92,170.08,67.35,72.65,30.0,0.0
1778073682.388964,179.92,67.35,-1.635,179.84431548844245,66.17280115981758,-1.668170772955278,VISION,0.0,350.0,0,140.0,179.92,170.08,67.35,72.65,30.0,0.0
1778073682.489345,179.92,67.35,-1.635,179.70925798132194,64.79019637615319,-1.667637175363564,VISION,0.0,350.0,0,140.0,179.92,170.08,67.35,72.65,30.0,0.0
1778073682.589747,179.92,67.35,-1.635,179.60800671196458,63.74792386146502,-1.6202150224339655,VISION,0.0,350.0,0,140.0,179.92,170.08,67.35,72.65,30.0,0.0
1778073682.6901202,192.72,66.83,-1.608,192.72,66.83,-1.608,VISION,0.0,350.0,0,140.0,192.72,157.28,66.83,73.17,30.0,0.0
1778073682.7905192,192.72,66.83,-1.608,192.59686879127435,63.51686184061147,-1.516196784100156,VISION,0.0,350.0,0,140.0,192.72,157.28,66.83,73.17,30.0,0.0
1778073682.8909438,192.72,66.83,-1.608,192.68818636424896,61.84602710731106,-1.4700713222006847,VISION,0.0,350.0,0,140.0,192.72,157.28,66.83,73.17,30.0,0.0
1778073682.991331,192.72,66.83,-1.608,192.83050567659117,60.43785953653103,-1.5671321906604283,VISION,0.0,350.0,0,140.0,192.72,157.28,66.83,73.17,30.0,0.0
1778073683.0917933,205.48,66.41,-1.622,205.40528983988884,64.95219723074139,-1.6225397856848172,VISION,0.0,350.0,0,140.0,205.48,144.52,66.41,73.59,30.0,0.0
1778073683.1922033,205.48,66.41,-1.622,205.40528983988884,64.95219723074139,-1.6225397856848172,VISION,0.0,350.0,0,140.0,205.48,144.52,66.41,73.59,30.0,0.0
1778073683.2926016,205.48,66.41,-1.622,205.30541773262738,63.82877567718633,-1.7159235337922678,VISION,0.0,350.0,0,140.0,205.48,144.52,66.41,73.59,30.0,0.0
1778073683.3930268,205.48,66.41,-1.622,205.30541773262738,63.82877567718633,-1.7159235337922678,VISION,0.0,350.0,0,140.0,205.48,144.52,66.41,73.59,30.0,0.0
1778073683.4933963,218.23,65.66,-1.626,218.18795031870826,64.89905502174481,-1.6261393774531294,VISION,0.0,350.0,0,140.0,218.23,131.77,65.66,74.34,30.0,0.0
1778073683.5937698,218.23,65.66,-1.626,218.1345999585422,63.936045568905435,-1.6698649412867845,VISION,0.0,350.0,0,140.0,218.23,131.77,65.66,74.34,30.0,0.0
1778073683.6941996,218.23,65.66,-1.626,218.1345999585422,63.936045568905435,-1.6698649412867845,VISION,0.0,350.0,0,140.0,218.23,131.77,65.66,74.34,30.0,0.0
1778073683.7945561,218.23,65.66,-1.626,217.8496787072887,61.07426682417432,-1.6698386414034707,VISION,0.0,350.0,0,140.0,218.23,131.77,65.66,74.34,30.0,0.0
1778073683.8949566,231.08,64.62,-1.618,231.08,64.62,-1.618,VISION,0.0,350.0,0,140.0,231.08,118.92,64.62,75.38,30.0,0.0
1778073683.9953485,231.08,64.62,-1.618,230.98397736284173,62.587291499640436,-1.6739007961981591,VISION,0.0,350.0,0,140.0,231.08,118.92,64.62,75.38,30.0,0.0
1778073684.0957658,231.08,64.62,-1.618,230.89151427596832,61.69368125125093,-1.7148950985257823,VISION,0.0,350.0,0,140.0,231.08,118.92,64.62,75.38,30.0,0.0
1778073684.1961024,243.97,63.67,-1.625,243.97,63.67,-1.625,VISION,0.0,350.0,0,140.0,243.97,106.03,63.67,76.33,30.0,0.0
1778073684.296497,243.97,63.67,-1.625,243.80550778501717,60.63826656017314,-1.6239539594662358,VISION,0.0,350.0,0,140.0,243.97,106.03,63.67,76.33,30.0,0.0
1778073684.3969383,243.97,63.67,-1.625,243.7777981269393,60.11748428059459,-1.5999646506179575,VISION,0.0,350.0,0,140.0,243.97,106.03,63.67,76.33,30.0,0.0
1778073684.4973512,243.97,63.67,-1.625,243.73289591662265,58.57850399044224,-1.6005633936880086,VISION,0.0,350.0,0,140.0,243.97,106.03,63.67,76.33,30.0,0.0
1778073684.5977378,256.7,62.38,-1.629,256.7,62.38,-1.629,VISION,0.0,350.0,0,140.0,256.7,93.3,62.38,77.62,30.0,0.0
1778073684.6981454,256.7,62.38,-1.629,256.59646330011327,60.60314036546686,-1.629,VISION,0.0,350.0,0,140.0,256.7,93.3,62.38,77.62,30.0,0.0
1778073684.798578,256.7,62.38,-1.629,256.5452515382182,59.72426251225915,-1.6688684738709607,VISION,0.0,350.0,0,140.0,256.7,93.3,62.38,77.62,30.0,0.0
1778073684.8989747,256.7,62.38,-1.629,256.3876823834924,58.122751167716224,-1.7132510719909306,VISION,0.0,350.0,0,140.0,256.7,93.3,62.38,77.62,30.0,0.0
1778073684.9993136,269.5,60.78,-1.636,269.5,60.78,-1.636,VISION,0.0,350.0,0,140.0,269.5,80.5,60.78,79.22,30.0,0.0
1778073685.0996966,269.5,60.78,-1.636,269.4184807620603,59.53154766107914,-1.6019035129064365,VISION,0.0,350.0,0,140.0,269.5,80.5,60.78,79.22,30.0,0.0
1778073685.2000694,269.5,60.78,-1.636,269.3631288764914,57.75272940544239,-1.723959250353116,VISION,0.0,350.0,0,140.0,269.5,80.5,60.78,79.22,30.0,0.0
1778073685.3004491,269.5,60.78,-1.636,269.1081566029424,56.101054480037966,-1.75658078364832,VISION,0.0,350.0,0,140.0,269.5,80.5,60.78,79.22,30.0,0.0
1778073685.4008625,282.35,59.12,-1.646,282.35,59.12,-1.646,VISION,0.0,350.0,0,140.0,282.35,67.65,59.12,80.88,30.0,0.0
1778073685.5012488,282.35,59.12,-1.646,282.24829177621984,57.7701136575764,-1.5527675784501676,VISION,0.0,350.0,0,140.0,282.35,67.65,59.12,80.88,30.0,0.0
1778073685.6016722,282.35,59.12,-1.646,282.2699169922493,56.570758462435094,-1.5532434590891608,VISION,0.0,350.0,0,140.0,282.35,67.65,59.12,80.88,30.0,0.0
1778073685.7020366,282.35,59.12,-1.646,282.2877964634167,55.55225623312223,-1.5525504737787674,VISION,0.0,350.0,0,140.0,282.35,67.65,59.12,80.88,30.0,0.0
1778073685.8024158,295.24,57.03,-1.675,295.12880128153137,55.96673665095338,-1.6745903253502508,VISION,0.0,350.0,0,140.0,295.24,54.76,57.03,82.97,30.0,0.0
1778073685.9028165,295.24,57.03,-1.675,295.09473388418024,55.64098995620992,-1.6763266716340173,VISION,0.0,350.0,0,140.0,295.24,54.76,57.03,82.97,30.0,0.0
1778073686.0031936,295.24,57.03,-1.675,294.95894828594794,54.35907281594769,-1.676615405255716,VISION,0.0,350.0,0,140.0,295.24,54.76,57.03,82.97,30.0,0.0
