timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778679627.3063097,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778679627.4069917,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778679627.5075994,79.22,118.33,1.716,79.22,118.33,1.716,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679627.6081774,79.22,118.33,1.716,79.22,118.33,1.716,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679627.708676,79.22,118.33,1.716,79.22,118.33,1.716,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679627.8092396,79.22,118.33,1.716,79.22,118.33,1.716,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679627.9097762,79.22,118.33,1.716,79.22,118.33,1.716,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.0104043,79.22,118.33,1.716,79.22,118.33,1.716,ESTIMA,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.1109905,79.22,118.33,1.717,79.22,118.33,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.21143,79.22,118.33,1.717,79.22,118.33,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.3119254,79.22,118.33,1.717,79.22,118.33,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.4123971,79.22,118.33,1.717,79.22,118.33,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.5129626,79.22,118.33,1.717,79.22,118.33,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.67,118.33,30.0,0.0
1778679628.6133087,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679628.7138944,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679628.81421,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679628.9145513,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.0150456,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.1154583,79.22,118.32,1.717,79.22,118.32,1.717,ESTIMA,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.2159781,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.316456,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.4169657,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.5175545,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.6182156,79.22,118.32,1.717,79.22,118.32,1.717,VISION,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.7187443,79.22,118.32,1.717,79.22,118.32,1.717,ESTIMA,0.0,450.0,0,140.0,79.22,370.78,21.68,118.32,30.0,0.0
1778679629.8191903,79.21,118.32,1.714,79.21,118.32,1.714,VISION,0.0,450.0,0,140.0,79.21,370.79,21.68,118.32,30.0,0.0
1778679629.9196618,79.21,118.32,1.714,79.21,118.32,1.714,VISION,0.0,450.0,0,140.0,79.21,370.79,21.68,118.32,30.0,0.0
1778679630.02012,79.21,118.32,1.714,79.21,118.32,1.714,VISION,0.0,450.0,0,140.0,79.21,370.79,21.68,118.32,30.0,0.0
1778679630.120596,79.21,118.32,1.714,79.21,118.32,1.714,VISION,0.0,450.0,0,140.0,79.21,370.79,21.68,118.32,30.0,0.0
