timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778508371.082363,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,30.0,0.0
1778508371.182783,258.15,120.11,-0.171,258.15,120.11,-0.171,VISION,0.0,350.0,0,140.0,258.15,91.85,120.11,19.89,0.0,-5.0
1778508371.283015,258.15,120.11,-0.171,259.7401613988132,119.91669330266278,0.050473368324774226,VISION,0.0,350.0,0,140.0,258.15,91.85,120.11,19.89,0.0,-5.0
1778508371.383261,258.15,120.11,-0.171,261.16524433826976,119.98868318201201,0.24728717675244213,VISION,0.0,350.0,0,140.0,258.15,91.85,120.11,19.89,0.0,-5.0
1778508371.4834943,258.15,120.11,-0.171,261.76866718131373,120.14101982306178,0.3331292272883579,VISION,0.0,350.0,0,140.0,258.15,91.85,120.11,19.89,0.0,-5.0
1778508371.5839093,253.44,124.21,0.723,253.8049134991153,124.53199589943017,0.7901262634193614,VISION,0.0,350.0,0,140.0,253.44,96.56,124.21,15.79,0.0,5.0
1778508371.6843688,253.44,124.21,0.723,254.047878903333,124.77726976495168,0.8377457334039007,VISION,0.0,350.0,0,140.0,253.44,96.56,124.21,15.79,0.0,5.0
1778508371.7848947,253.44,124.21,0.723,254.48595721921026,125.26379298311971,0.9280476397820238,VISION,0.0,350.0,0,140.0,253.44,96.56,124.21,15.79,0.0,5.0
1778508371.885406,253.44,124.21,0.723,255.1435182622627,126.14191676331079,1.0793629446815372,VISION,0.0,350.0,0,140.0,253.44,96.56,124.21,15.79,0.0,5.0
1778508371.9858263,247.63,123.58,1.597,247.62025066879366,123.95197455583339,1.6483244547982372,VISION,0.0,350.0,0,140.0,247.63,102.37,123.58,16.42,0.0,5.0
1778508372.0862846,247.63,123.58,1.597,247.57577482986716,124.52449830120341,1.7275311684137753,VISION,0.0,350.0,0,140.0,247.63,102.37,123.58,16.42,0.0,5.0
1778508372.1867228,247.63,123.58,1.597,247.57577482986716,124.52449830120341,1.7275311684137753,VISION,0.0,350.0,0,140.0,247.63,102.37,123.58,16.42,0.0,5.0
