timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779268223.823517,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268223.8713412,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268223.9215586,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268223.9715786,406.38,41.77,-0.348,406.38,41.77,-0.348,ESTIMA,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.02137,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.0713735,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.1239128,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.1712868,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.221772,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.271286,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.321216,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.371194,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.4212008,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.4711988,406.38,41.77,-0.348,406.38,41.77,-0.348,VISION,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.521324,406.38,41.77,-0.348,406.38,41.77,-0.348,ESTIMA,0.0,450.0,0,140.0,406.38,43.62,98.23,41.77,20.0,0.0
1779268224.571281,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.621226,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.6712036,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.7212422,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.771192,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.821191,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.871211,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.9212165,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268224.9711933,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268225.0211873,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268225.0711882,406.39,41.77,-0.347,406.39,41.77,-0.347,VISION,0.0,450.0,0,140.0,406.39,43.61,98.23,41.77,20.0,0.0
1779268225.121363,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.1712227,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.2212527,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.2711937,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.321196,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.3711905,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.421203,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.4712374,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.5212042,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.5711906,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
1779268225.6211965,406.39,41.75,-0.346,406.39,41.75,-0.346,VISION,0.0,450.0,0,140.0,406.39,43.61,98.25,41.75,20.0,0.0
