timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779267974.4530725,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779267974.4922092,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779267974.5441117,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779267974.5936837,260.8,55.12,-1.367,260.8,55.12,-1.367,ESTIMA,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.641735,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.6916873,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.7416325,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.791625,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.8416386,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.891631,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.9416697,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267974.9916315,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267975.0416422,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267975.0916264,260.8,55.12,-1.367,260.8,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267975.141717,260.8,55.12,-1.367,260.8,55.12,-1.367,ESTIMA,0.0,450.0,0,140.0,260.8,189.2,84.88,55.12,20.0,0.0
1779267975.1921337,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.2416391,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.2916365,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.3420157,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.3917296,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.441664,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.4917417,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.5416365,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.5916262,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.6416364,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.6916316,260.79,55.13,-1.365,260.79,55.13,-1.365,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.741976,260.79,55.13,-1.365,260.79,55.13,-1.368,ESTIMA,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.791683,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.8416355,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.8916416,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.9416332,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267975.9916356,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.0416365,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.0916352,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.1416423,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.191651,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.2416425,260.79,55.13,-1.368,260.79,55.13,-1.368,VISION,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.2916396,260.79,55.13,-1.368,260.79,55.13,-1.368,ESTIMA,0.0,450.0,0,140.0,260.79,189.21,84.87,55.13,20.0,0.0
1779267976.3420656,260.79,55.12,-1.367,260.79,55.12,-1.367,ESTIMA,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.3917086,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.4417076,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.4916916,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.5417101,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.5916524,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.641682,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
1779267976.6917453,260.79,55.12,-1.367,260.79,55.12,-1.367,VISION,0.0,450.0,0,140.0,260.79,189.21,84.88,55.12,20.0,0.0
