timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778764082.3355703,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778764082.436108,-9.452958726128339e-16,0.0,-1.3038563760177019e-16,-9.452958726128339e-16,0.0,-1.3038563760177019e-16,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,30.0,0.0
1778764082.5364876,1.4303043003067901,-1.8649113816005473e-16,0.19728335176645379,1.4303043003067901,-1.8649113816005473e-16,0.19728335176645379,ESTIMA,0.0,450.0,0,140.0,1.43,448.57,140.0,-0.0,30.0,0.0
1778764082.6368904,225.02,39.0,-0.144,225.74214672843866,38.89528608599414,-0.04335183649582959,VISION,0.0,450.0,0,140.0,225.02,224.98,101.0,39.0,30.0,0.0
1778764082.7372694,225.02,39.0,-0.144,225.74214672843866,38.89528608599414,-0.04335183649582959,VISION,0.0,450.0,0,140.0,225.02,224.98,101.0,39.0,30.0,0.0
1778764082.8376453,225.02,39.0,-0.144,228.19342094620453,38.93906666894758,0.2968764375251941,VISION,0.0,450.0,0,140.0,225.02,224.98,101.0,39.0,30.0,0.0
1778764082.937962,225.02,39.0,-0.144,229.2812411325914,39.271849454167125,0.45378456230029157,VISION,0.0,450.0,0,140.0,225.02,224.98,101.0,39.0,30.0,0.0
1778764083.0382032,225.02,39.0,-0.144,230.35527242500677,39.795688129633426,0.6186078301705297,VISION,0.0,450.0,0,140.0,225.02,224.98,101.0,39.0,30.0,0.0
1778764083.1385465,231.40875027001488,40.5455635418904,0.7969675758639305,231.40875027001488,40.5455635418904,0.7969675758639305,ESTIMA,0.0,450.0,0,140.0,231.409,218.591,99.454,40.546,30.0,0.0
1778764083.2389874,224.53,39.88,-0.007,224.53,39.88,-0.007,VISION,0.0,450.0,0,140.0,224.53,225.47,100.12,39.88,30.0,0.0
1778764083.3392985,224.53,39.88,-0.007,227.1244068545083,40.0104926476027,0.35369456834573093,VISION,0.0,450.0,0,140.0,224.53,225.47,100.12,39.88,30.0,0.0
1778764083.4395678,224.53,39.88,-0.007,227.8166200936336,40.26607232727194,0.4554723581554566,VISION,0.0,450.0,0,140.0,224.53,225.47,100.12,39.88,30.0,0.0
1778764083.5399115,224.53,39.88,-0.007,228.7575243968253,40.72694824869211,0.5999848247060229,VISION,0.0,450.0,0,140.0,224.53,225.47,100.12,39.88,30.0,0.0
1778764083.6403513,224.53,39.88,-0.007,228.7575243968253,40.72694824869211,0.5999848247060229,VISION,0.0,450.0,0,140.0,224.53,225.47,100.12,39.88,30.0,0.0
1778764083.7407048,218.43,43.42,1.0,218.43,43.42,1.0,VISION,0.0,450.0,0,140.0,218.43,231.57,96.58,43.42,30.0,0.0
1778764083.8409917,218.43,43.42,1.0,218.70038615575166,43.841101487607354,1.0690255099184092,VISION,0.0,450.0,0,140.0,218.43,231.57,96.58,43.42,30.0,0.0
1778764083.9413395,218.43,43.42,1.0,218.89868685336526,44.20256565287342,1.125892504865415,VISION,0.0,450.0,0,140.0,218.43,231.57,96.58,43.42,30.0,0.0
1778764084.0417004,218.43,43.42,1.0,219.5244433260163,45.51501533550284,1.3264432487087114,VISION,0.0,450.0,0,140.0,218.43,231.57,96.58,43.42,30.0,0.0
1778764084.1420808,218.43,43.42,1.0,219.68157977175557,46.14523644849069,1.4160316072435932,VISION,0.0,450.0,0,140.0,218.43,231.57,96.58,43.42,30.0,0.0
1778764084.2424495,219.79028218695376,46.84199176923554,1.5132983383048473,219.79028218695376,46.84199176923554,1.5132983383048473,ESTIMA,0.0,450.0,0,140.0,219.79,230.21,93.158,46.842,30.0,0.0
1778764084.342813,211.88,39.43,2.082,211.88,39.43,2.082,VISION,0.0,450.0,0,140.0,211.88,238.12,100.57,39.43,30.0,0.0
1778764084.4431427,211.88,39.43,2.082,211.88,39.43,2.0819999999999994,VISION,0.0,450.0,0,140.0,211.88,238.12,100.57,39.43,30.0,0.0
1778764084.5434804,211.88,39.43,2.082,211.68150869688267,39.78385474579828,2.1379619334756153,VISION,0.0,450.0,0,140.0,211.88,238.12,100.57,39.43,30.0,0.0
1778764084.643821,211.88,39.43,2.082,211.68150869688267,39.78385474579828,2.1379619334756153,VISION,0.0,450.0,0,140.0,211.88,238.12,100.57,39.43,30.0,0.0
1778764084.744142,211.88,39.43,2.082,211.31083747979366,40.365777274074176,2.2331274484772785,VISION,0.0,450.0,0,140.0,211.88,238.12,100.57,39.43,30.0,0.0
1778764084.844374,210.68271408794465,41.17122173050605,2.3740116795644792,210.68271408794465,41.17122173050605,2.3740116795644792,ESTIMA,0.0,450.0,0,140.0,210.683,239.317,98.829,41.171,30.0,0.0
1778764084.9446604,212.5,31.58,3.138,212.5,31.58,3.138,VISION,0.0,450.0,0,140.0,212.5,237.5,108.42,31.58,30.0,0.0
1778764085.044947,212.5,31.58,3.138,211.78402219541567,31.582572271296765,3.236756196583333,VISION,0.0,450.0,0,140.0,212.5,237.5,108.42,31.58,0.0,0.0
1778764085.1453092,212.5,31.58,3.138,211.13756541338856,31.52086677057762,3.326327928561225,VISION,0.0,450.0,0,140.0,212.5,237.5,108.42,31.58,0.0,0.0
1778764085.2456114,212.5,31.58,3.138,210.47129271405436,31.39636315069599,3.419818359184654,VISION,0.0,450.0,0,140.0,212.5,237.5,108.42,31.58,0.0,0.0
1778764085.3459148,212.5,31.58,3.138,210.47129271405436,31.39636315069599,3.4198183591846534,VISION,0.0,450.0,0,140.0,212.5,237.5,108.42,31.58,0.0,0.0
1778764085.4462998,210.47129271405436,31.39636315069599,3.419818359184653,210.47129271405436,31.39636315069599,3.419818359184653,ESTIMA,0.0,450.0,0,140.0,210.471,239.529,108.604,31.396,0.0,0.0
1778764085.5465815,219.35,27.82,-2.059,219.35,27.82,-2.059,VISION,0.0,450.0,0,140.0,219.35,230.65,112.18,27.82,-20.0,0.0
1778764085.6468487,219.35,27.82,-2.059,219.35,27.820000000000004,-2.0590000000000006,VISION,0.0,450.0,0,140.0,219.35,230.65,112.18,27.82,-20.0,0.0
1778764085.747102,219.35,27.82,-2.059,218.93297218600983,27.034759574651225,-1.93636428289256,VISION,0.0,450.0,0,140.0,219.35,230.65,112.18,27.82,-20.0,0.0
1778764085.8473904,219.35,27.82,-2.059,218.58480510958307,26.125168258127253,-1.8020264882594432,VISION,0.0,450.0,0,140.0,219.35,230.65,112.18,27.82,-20.0,0.0
1778764085.9479034,219.35,27.82,-2.059,218.40641432934547,25.36748152167989,-1.6946604481907195,VISION,0.0,450.0,0,140.0,219.35,230.65,112.18,27.82,-20.0,0.0
1778764086.0483456,218.28317258940402,24.377599855108144,-1.5570709233648614,218.28317258940402,24.377599855108144,-1.5570709233648614,ESTIMA,0.0,450.0,0,140.0,218.283,231.717,115.622,24.378,0.0,0.0
