timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778508785.385488,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,30.0,0.0
1778508785.4859183,0.401878967657465,0.0,0.05543158174585754,0.401878967657465,0.0,0.05543158174585754,ESTIMA,0.0,350.0,0,140.0,0.402,349.598,0.0,140.0,30.0,0.0
1778508785.585834,253.15,114.5,-2.028,253.15,114.5,-2.028,VISION,0.0,350.0,0,140.0,253.15,96.85,114.5,25.5,30.0,0.0
1778508785.6863625,253.15,114.5,-2.028,252.8529143918593,113.89613167143489,-1.9351736622712048,VISION,0.0,350.0,0,140.0,253.15,96.85,114.5,25.5,30.0,0.0
1778508785.7866545,253.15,114.5,-2.028,252.50181039560388,112.97558620938857,-1.799279882399004,VISION,0.0,350.0,0,140.0,253.15,96.85,114.5,25.5,30.0,0.0
1778508785.8869243,253.15,114.5,-2.028,252.4096381740109,112.57922215120071,-1.7431502235902778,VISION,0.0,350.0,0,140.0,253.15,96.85,114.5,25.5,30.0,0.0
1778508785.9871914,251.39,114.52,-2.278,251.39,114.52,-2.278,VISION,0.0,350.0,0,140.0,251.39,98.61,114.52,25.48,30.0,0.0
1778508786.0876162,251.39,114.52,-2.278,250.64501375900593,113.61093587477203,-2.115688538602248,VISION,0.0,350.0,0,140.0,251.39,98.61,114.52,25.48,30.0,0.0
1778508786.1879559,251.39,114.52,-2.278,250.14989178190433,112.7940367628941,-1.9839322737931275,VISION,0.0,350.0,0,140.0,251.39,98.61,114.52,25.48,30.0,0.0
1778508786.2882295,251.39,114.52,-2.278,249.83650314972203,112.07913277861721,-1.8762665082036307,VISION,0.0,350.0,0,140.0,251.39,98.61,114.52,25.48,30.0,0.0
1778508786.388583,254.23,114.69,-1.875,254.23,114.69,-1.875,VISION,0.0,350.0,0,140.0,254.23,95.77,114.69,25.31,30.0,0.0
1778508786.4888752,254.23,114.69,-1.875,253.80446525179948,113.33457015843163,-1.6790471372491231,VISION,0.0,350.0,0,140.0,254.23,95.77,114.69,25.31,30.0,0.0
1778508786.5894296,254.23,114.69,-1.875,253.74032479760137,112.74436930648876,-1.5971608097858427,VISION,0.0,350.0,0,140.0,254.23,95.77,114.69,25.31,30.0,0.0
1778508786.6899166,254.23,114.69,-1.875,253.71498880206937,111.78360231412803,-1.464595155038337,VISION,0.0,350.0,0,140.0,254.23,95.77,114.69,25.31,30.0,0.0
1778508786.7902288,258.53,118.16,-0.96,258.53,118.16,-0.96,VISION,0.0,350.0,0,140.0,258.53,91.47,118.16,21.84,0.0,-3.0
1778508786.8906283,258.53,118.16,-0.96,258.72844641470954,117.87654757700268,-0.9122738179401053,VISION,0.0,350.0,0,140.0,258.53,91.47,118.16,21.84,0.0,-3.0
1778508786.9911807,258.53,118.16,-0.96,259.1650095640609,117.31232309970741,-0.8138740998203196,VISION,0.0,350.0,0,140.0,258.53,91.47,118.16,21.84,0.0,-3.0
1778508787.0916169,258.53,118.16,-0.96,259.8665395798422,116.56965713154467,-0.6729616931096978,VISION,0.0,350.0,0,140.0,258.53,91.47,118.16,21.84,0.0,-3.0
1778508787.1921234,258.11,124.3,-0.105,258.5755664763193,124.25093507371255,-0.04042830976861586,VISION,0.0,350.0,0,140.0,258.11,91.89,124.3,15.7,0.0,-3.0
1778508787.2926407,258.11,124.3,-0.105,259.27200561363014,124.22276386673525,0.05571081740752215,VISION,0.0,350.0,0,140.0,258.11,91.89,124.3,15.7,0.0,-3.0
1778508787.3929899,258.11,124.3,-0.105,259.9575601526684,124.26099623253891,0.15041699571735376,VISION,0.0,350.0,0,140.0,258.11,91.89,124.3,15.7,0.0,-3.0
1778508787.4932928,258.11,124.3,-0.105,260.6835865566852,124.37103407623145,0.2517022127954434,VISION,0.0,350.0,0,140.0,258.11,91.89,124.3,15.7,0.0,-3.0
1778508787.59359,253.71,128.04,0.701,254.5666699374261,128.76302880337184,0.8556214914122967,VISION,0.0,350.0,0,140.0,253.71,96.29,128.04,11.96,0.0,-3.0
1778508787.693874,253.71,128.04,0.701,254.5666699374261,128.76302880337184,0.8556214914122967,VISION,0.0,350.0,0,140.0,253.71,96.29,128.04,11.96,0.0,-3.0
