timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778680089.9226103,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778680090.023072,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778680090.1234343,0.40839643707957984,0.0,-0.05568648633630279,0.40839643707957984,0.0,-0.05568648633630279,ESTIMA,0.0,450.0,0,140.0,0.408,449.592,140.0,0.0,30.0,0.0
1778680090.2239463,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,ESTIMA,0.0,450.0,0,140.0,1.795,448.205,140.077,-0.077,30.0,0.0
1778680090.3242288,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,ESTIMA,0.0,450.0,0,140.0,1.795,448.205,140.077,-0.077,30.0,0.0
1778680090.424687,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,1.7954529604899454,-0.07732024363183845,-0.05559059930772565,ESTIMA,0.0,450.0,0,140.0,1.795,448.205,140.077,-0.077,30.0,0.0
1778680090.5250826,315.64,-1.88,2.777,315.64,-1.88,2.777,VISION,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680090.6255484,315.64,-1.88,2.777,315.64,-1.88,2.777,VISION,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680090.7260094,315.64,-1.88,2.777,315.64,-1.88,2.777,VISION,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680090.8263528,315.64,-1.88,2.777,315.64,-1.88,2.777,VISION,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680090.9266472,315.64,-1.88,2.777,315.64,-1.88,2.777,VISION,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680091.0270264,315.64,-1.88,2.777,315.64,-1.88,2.777,ESTIMA,0.0,450.0,0,140.0,315.64,134.36,141.88,-1.88,-30.0,0.0
1778680091.1274765,313.14,-8.85,2.818,313.14,-8.85,2.818,VISION,0.0,450.0,0,140.0,313.14,136.86,148.85,-8.85,-30.0,0.0
1778680091.2278717,313.14,-8.85,2.818,313.14,-8.85,2.818,VISION,0.0,450.0,0,140.0,313.14,136.86,148.85,-8.85,-30.0,0.0
1778680091.3281388,313.14,-8.85,2.818,313.14,-8.85,2.818,VISION,0.0,450.0,0,140.0,313.14,136.86,148.85,-8.85,-30.0,0.0
1778680091.428453,313.14,-8.85,2.818,313.14,-8.85,2.818,VISION,0.0,450.0,0,140.0,313.14,136.86,148.85,-8.85,-30.0,0.0
1778680091.5288856,313.14,-8.85,2.818,313.14,-8.85,2.818,VISION,0.0,450.0,0,140.0,313.14,136.86,148.85,-8.85,-30.0,0.0
1778680091.6292334,313.02,-9.4,2.811,313.02,-9.4,2.811,VISION,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680091.729619,313.02,-9.4,2.811,313.02,-9.4,2.811,VISION,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680091.8299618,313.02,-9.4,2.811,313.02,-9.4,2.811,VISION,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680091.9302466,313.02,-9.4,2.811,313.02,-9.4,2.811,VISION,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680092.0308056,313.02,-9.4,2.811,313.02,-9.4,2.811,VISION,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680092.1313407,313.02,-9.4,2.811,313.02,-9.4,2.811,ESTIMA,0.0,450.0,0,140.0,313.02,136.98,149.4,-9.4,-30.0,0.0
1778680092.2317247,313.0,-9.38,2.812,313.0,-9.38,2.812,VISION,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.3322468,313.0,-9.38,2.812,313.0,-9.38,2.812,VISION,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.4325845,313.0,-9.38,2.812,313.0,-9.38,2.812,VISION,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.532928,313.0,-9.38,2.812,313.0,-9.38,2.812,VISION,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.633281,313.0,-9.38,2.812,313.0,-9.38,2.812,VISION,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.7336185,313.0,-9.38,2.812,313.0,-9.38,2.812,ESTIMA,0.0,450.0,0,140.0,313.0,137.0,149.38,-9.38,-30.0,0.0
1778680092.8342454,313.02,-9.39,2.814,313.02,-9.39,2.814,VISION,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680092.9349823,313.02,-9.39,2.814,313.02,-9.39,2.814,VISION,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680093.0354705,313.02,-9.39,2.814,313.02,-9.39,2.814,VISION,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680093.1358898,313.02,-9.39,2.814,313.02,-9.39,2.814,VISION,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680093.236202,313.02,-9.39,2.814,313.02,-9.39,2.814,VISION,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680093.336528,313.02,-9.39,2.814,313.02,-9.39,2.814,ESTIMA,0.0,450.0,0,140.0,313.02,136.98,149.39,-9.39,-30.0,0.0
1778680093.4368663,313.0,-9.37,2.814,313.0,-9.37,2.814,VISION,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680093.5372503,313.0,-9.37,2.814,313.0,-9.37,2.814,VISION,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680093.6377728,313.0,-9.37,2.814,313.0,-9.37,2.814,VISION,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680093.7381995,313.0,-9.37,2.814,313.0,-9.37,2.814,VISION,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680093.8387196,313.0,-9.37,2.814,313.0,-9.37,2.814,VISION,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680093.9403772,313.0,-9.37,2.814,313.0,-9.37,2.814,ESTIMA,0.0,450.0,0,140.0,313.0,137.0,149.37,-9.37,-30.0,0.0
1778680094.0407183,312.99,-9.38,2.814,312.99,-9.38,2.814,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.1410067,312.99,-9.38,2.814,312.99,-9.38,2.814,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.241303,312.99,-9.38,2.814,312.99,-9.38,2.814,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.3416576,312.99,-9.38,2.814,312.99,-9.38,2.814,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.4419413,312.99,-9.38,2.814,312.99,-9.38,2.814,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.542309,312.99,-9.38,2.814,312.99,-9.38,2.814,ESTIMA,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680094.6428108,312.99,-9.37,2.813,312.99,-9.37,2.813,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680094.7432692,312.99,-9.37,2.813,312.99,-9.37,2.813,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680094.8436952,312.99,-9.37,2.813,312.99,-9.37,2.813,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680094.944078,312.99,-9.37,2.813,312.99,-9.37,2.813,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680095.0443752,312.99,-9.37,2.813,312.99,-9.37,2.813,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680095.144847,312.99,-9.38,2.811,312.99,-9.38,2.811,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.2451074,312.99,-9.38,2.811,312.99,-9.38,2.811,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.345531,312.99,-9.38,2.811,312.99,-9.38,2.811,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.4459815,312.99,-9.38,2.811,312.99,-9.38,2.811,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.5464697,312.99,-9.38,2.811,312.99,-9.38,2.811,VISION,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.6469798,312.99,-9.38,2.811,312.99,-9.38,2.811,ESTIMA,0.0,450.0,0,140.0,312.99,137.01,149.38,-9.38,-30.0,0.0
1778680095.747367,312.99,-9.37,2.815,312.99,-9.37,2.815,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680095.847686,312.99,-9.37,2.815,312.99,-9.37,2.815,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680095.9479675,312.99,-9.37,2.815,312.99,-9.37,2.815,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680096.048368,312.99,-9.37,2.815,312.99,-9.37,2.815,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680096.1486561,312.99,-9.37,2.815,312.99,-9.37,2.815,VISION,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680096.2490997,312.99,-9.37,2.815,312.99,-9.37,2.815,ESTIMA,0.0,450.0,0,140.0,312.99,137.01,149.37,-9.37,-30.0,0.0
1778680096.3494651,313.02,-9.41,2.813,313.02,-9.41,2.813,VISION,0.0,450.0,0,140.0,313.02,136.98,149.41,-9.41,-30.0,0.0
1778680096.4498067,313.02,-9.41,2.813,310.6513628415674,-8.602398376473477,2.779210063671941,VISION,0.0,450.0,0,140.0,313.02,136.98,149.41,-9.41,-30.0,0.0
1778680096.5503206,313.02,-9.41,2.813,308.03240927462673,-7.60948642271982,2.8756578349202564,VISION,0.0,450.0,0,140.0,313.02,136.98,149.41,-9.41,-30.0,0.0
1778680096.6507208,313.02,-9.41,2.813,306.6440736603152,-7.2313225771438345,2.8753942316361254,VISION,0.0,450.0,0,140.0,313.02,136.98,149.41,-9.41,-30.0,0.0
1778680096.751089,313.02,-9.41,2.813,306.6440736603152,-7.2313225771438345,2.8753942316361254,VISION,0.0,450.0,0,140.0,313.02,136.98,149.41,-9.41,-30.0,0.0
1778680096.851492,302.13549886591886,-6.002791885123717,2.908375622624352,302.13549886591886,-6.002791885123717,2.908375622624352,ESTIMA,0.0,450.0,0,140.0,302.135,147.865,146.003,-6.003,-30.0,0.0
1778680096.9519813,313.19,-9.43,2.817,311.81226018390595,-8.966398509215745,2.716189149069748,VISION,0.0,450.0,0,140.0,313.19,136.81,149.43,-9.43,-30.0,0.0
1778680097.0524004,313.19,-9.43,2.817,310.07129395550413,-8.177619991289943,2.7164284812988253,VISION,0.0,450.0,0,140.0,313.19,136.81,149.43,-9.43,-30.0,0.0
1778680097.1528964,313.19,-9.43,2.817,308.07203480138605,-7.272393498052989,2.615319060902473,VISION,0.0,450.0,0,140.0,313.19,136.81,149.43,-9.43,-30.0,0.0
