timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778595977.292936,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,0.0,-3.0
1778595977.3932886,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,0.0,-3.0
1778595977.4937608,405.81,65.67,-1.458,405.81,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595977.5940552,405.81,65.67,-1.458,405.81,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595977.694415,405.81,65.67,-1.458,405.81,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595977.7948575,405.81,65.67,-1.458,405.81,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595977.895189,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595977.9954839,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.0958316,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.1962767,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.2966874,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.3969786,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.4972422,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.5975578,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.697936,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.7983997,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.8989067,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595978.9992054,405.82,65.66,-1.461,405.82,65.66,-1.461,VISION,0.0,450.0,0,140.0,405.82,44.18,74.34,65.66,0.0,-3.0
1778595979.0995324,405.8,65.67,-1.461,405.8,65.67,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.199774,405.8,65.67,-1.461,405.8,65.67,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.3000848,405.8,65.67,-1.461,405.8,65.67,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.4005382,405.8,65.67,-1.461,405.8,65.67,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.5008953,405.8,65.67,-1.458,405.8,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.6011918,405.8,65.67,-1.458,405.8,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595979.701642,405.8,65.67,-1.458,405.8,65.67,-1.458,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
