timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778508259.0564017,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,30.0,0.0
1778508259.157922,208.05,51.51,-0.067,208.05,51.51,-0.067,VISION,0.0,350.0,0,140.0,208.05,141.95,51.51,88.49,30.0,0.0
1778508259.2583046,208.05,51.51,-0.067,209.0203919756972,51.44488627662297,0.06714815197081628,VISION,0.0,350.0,0,140.0,208.05,141.95,51.51,88.49,30.0,0.0
1778508259.3587763,208.05,51.51,-0.067,209.46312625534233,51.47465982717113,0.12835287953764968,VISION,0.0,350.0,0,140.0,208.05,141.95,51.51,88.49,30.0,0.0
1778508259.458998,208.05,51.51,-0.067,210.4859257941705,51.60666479417088,0.27059878260901915,VISION,0.0,350.0,0,140.0,208.05,141.95,51.51,88.49,30.0,0.0
1778508259.5593703,202.13,55.57,0.893,202.13,55.57,0.893,VISION,0.0,350.0,0,140.0,202.13,147.87,55.57,84.43,30.0,0.0
1778508259.6597898,202.13,55.57,0.893,202.99256759060546,56.64148175558283,1.0827289386780168,VISION,0.0,350.0,0,140.0,202.13,147.87,55.57,84.43,30.0,0.0
1778508259.7600944,202.13,55.57,0.893,203.17941286891633,56.99341690971849,1.1376887896806513,VISION,0.0,350.0,0,140.0,202.13,147.87,55.57,84.43,30.0,0.0
1778508259.860374,202.13,55.57,0.893,203.35699479625717,57.377471203249854,1.1960505775959054,VISION,0.0,350.0,0,140.0,202.13,147.87,55.57,84.43,30.0,0.0
1778508259.960841,196.05,53.43,1.865,195.53136855108446,55.14167429664477,2.111692555971826,VISION,0.0,350.0,0,140.0,196.05,153.95,53.43,86.57,30.0,0.0
1778508260.061069,196.05,53.43,1.865,195.18379527545667,55.7203376151978,2.204799418557438,VISION,0.0,350.0,0,140.0,196.05,153.95,53.43,86.57,30.0,0.0
1778508260.1613967,196.05,53.43,1.865,194.15138513241592,57.124473155694346,2.4451901951294768,VISION,0.0,350.0,0,140.0,196.05,153.95,53.43,86.57,30.0,0.0
1778508260.2617855,196.05,53.43,1.865,193.40068065735886,57.75218004483117,2.58016352829809,VISION,0.0,350.0,0,140.0,196.05,153.95,53.43,86.57,30.0,0.0
1778508260.3620358,194.35,46.26,2.808,194.35,46.26,2.808,VISION,0.0,350.0,0,140.0,194.35,155.65,46.26,93.74,30.0,0.0
1778508260.4622579,194.35,46.26,2.808,193.90422245650186,46.41448152686083,2.8730739501302924,VISION,0.0,350.0,0,140.0,194.35,155.65,46.26,93.74,30.0,0.0
1778508260.56263,194.35,46.26,2.808,193.30487282238582,46.57940098857192,2.9588154151049606,VISION,0.0,350.0,0,140.0,194.35,155.65,46.26,93.74,30.0,0.0
1778508260.6631167,194.35,46.26,2.808,191.8461836501614,46.84902536955276,3.1634221186230724,VISION,0.0,350.0,0,140.0,194.35,155.65,46.26,93.74,30.0,0.0
1778508260.7634048,199.01,40.64,-2.546,199.01,40.64,-2.546,VISION,0.0,350.0,0,140.0,199.01,150.99,40.64,99.36,30.0,0.0
1778508260.8636382,199.01,40.64,-2.546,197.1094851102644,39.21810661471113,-2.216876477011763,VISION,0.0,350.0,0,140.0,199.01,150.99,40.64,99.36,30.0,0.0
1778508260.963871,199.01,40.64,-2.546,197.1094851102644,39.21810661471113,-2.216876477011763,VISION,0.0,350.0,0,140.0,199.01,150.99,40.64,99.36,30.0,0.0
1778508261.0641813,199.01,40.64,-2.546,196.8167946657012,38.82971241254736,-2.1497957164823744,VISION,0.0,350.0,0,140.0,199.01,150.99,40.64,99.36,30.0,0.0
1778508261.164463,205.73,40.98,-1.573,205.73,40.98,-1.573,VISION,0.0,350.0,0,140.0,205.73,144.27,40.98,99.02,30.0,0.0
1778508261.2647064,205.73,40.98,-1.573,205.91242679014886,38.61223989941612,-1.2439168654466168,VISION,0.0,350.0,0,140.0,205.73,144.27,40.98,99.02,30.0,0.0
1778508261.364971,205.73,40.98,-1.573,205.91242679014886,38.61223989941612,-1.2439168654466168,VISION,0.0,350.0,0,140.0,205.73,144.27,40.98,99.02,30.0,0.0
1778508261.4653118,205.73,40.98,-1.573,206.33765263502298,37.35804149763188,-1.0612516635483518,VISION,0.0,350.0,0,140.0,205.73,144.27,40.98,99.02,30.0,0.0
1778508261.565577,209.12,47.31,-0.639,209.33712163427288,47.14868065959661,-0.6016908066574512,VISION,0.0,350.0,0,140.0,209.12,140.88,47.31,92.69,30.0,0.0
