timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778678578.1081502,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778678578.208514,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778678578.3088608,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778678578.4091291,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778678578.5094101,367.9,77.24,-0.163,367.9,77.24,-0.163,VISION,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678578.609774,367.9,77.24,-0.163,367.9,77.24,-0.163,VISION,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678578.7100668,367.9,77.24,-0.163,367.9,77.24,-0.163,VISION,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678578.8103583,367.9,77.24,-0.163,367.9,77.24,-0.163,VISION,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678578.9107397,367.9,77.24,-0.163,367.9,77.24,-0.163,VISION,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678579.011188,367.9,77.24,-0.163,367.9,77.24,-0.163,ESTIMA,0.0,450.0,0,140.0,367.9,82.1,62.76,77.24,30.0,0.0
1778678579.1117527,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678579.212393,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678579.3128648,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678579.4132943,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678579.5136766,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678579.6139724,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678579.7144327,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678579.8148375,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678579.9154088,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678580.015951,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678580.1162896,367.9,77.24,-0.162,367.9,77.24,-0.162,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.28,84.22,30.0,0.0
1778678580.2167552,367.9,77.25,-0.166,367.9,77.25,-0.166,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.3171353,367.9,77.25,-0.166,367.9,77.25,-0.166,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.4174697,367.9,77.25,-0.166,367.9,77.25,-0.166,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.5179496,367.9,77.25,-0.166,367.9,77.25,-0.166,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.6182232,367.9,77.25,-0.166,367.9,77.25,-0.166,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.7184758,367.9,77.25,-0.166,367.9,77.25,-0.166,ESTIMA,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678580.8189833,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678580.9194288,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678581.019854,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678581.1200953,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678581.220397,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678581.320765,367.91,77.25,-0.167,367.91,77.25,-0.167,ESTIMA,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678581.421129,367.92,77.24,-0.165,367.92,77.24,-0.165,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678581.5214088,367.92,77.24,-0.165,367.92,77.24,-0.165,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678581.6217165,367.92,77.24,-0.165,367.92,77.24,-0.165,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678581.722022,367.92,77.24,-0.165,367.92,77.24,-0.165,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678581.822314,367.92,77.24,-0.165,367.92,77.24,-0.165,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678581.9226477,367.92,77.24,-0.165,367.92,77.24,-0.165,ESTIMA,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678582.0230224,367.9,77.25,-0.163,367.9,77.25,-0.163,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.1233802,367.9,77.25,-0.163,367.9,77.25,-0.163,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.2237015,367.9,77.25,-0.163,367.9,77.25,-0.163,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.323995,367.9,77.25,-0.163,367.9,77.25,-0.163,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.4242783,367.9,77.25,-0.163,367.9,77.25,-0.163,VISION,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.524699,367.9,77.25,-0.163,367.9,77.25,-0.163,ESTIMA,3.07,423.66,-6.98,148.52,364.83,55.76,71.27,84.23,30.0,0.0
1778678582.6249897,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678582.7253287,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678582.8256495,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678582.9259734,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678583.0262432,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
1778678583.126588,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.2269013,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.3271682,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.427463,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.5278692,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.6281385,367.92,77.24,-0.167,367.92,77.24,-0.167,VISION,3.07,423.66,-6.98,148.52,364.85,55.74,71.28,84.22,30.0,0.0
1778678583.7285483,367.91,77.25,-0.167,367.91,77.25,-0.167,VISION,3.07,423.66,-6.98,148.52,364.84,55.75,71.27,84.23,30.0,0.0
