timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778508571.5831628,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,30.0,0.0
1778508571.6837606,0.09705607243946467,0.0,0.013387044474408994,0.09705607243946467,0.0,0.013387044474408994,ESTIMA,0.0,350.0,0,140.0,0.097,349.903,0.0,140.0,30.0,0.0
1778508571.7840607,249.58,126.67,1.353,249.58,126.67,1.353,VISION,0.0,350.0,0,140.0,249.58,100.42,126.67,13.33,0.0,5.0
1778508571.8845322,249.58,126.67,1.353,249.79953122157357,127.66197734786954,1.493135013269371,VISION,0.0,350.0,0,140.0,249.58,100.42,126.67,13.33,0.0,5.0
1778508571.9850996,249.58,126.67,1.353,249.88071468012933,128.70522753042107,1.6374666236062534,VISION,0.0,350.0,0,140.0,249.58,100.42,126.67,13.33,0.0,5.0
1778508572.0865843,249.58,126.67,1.353,249.83225020410305,129.43107772173656,1.7378068112623837,VISION,0.0,350.0,0,140.0,249.58,100.42,126.67,13.33,0.0,5.0
1778508572.1869214,256.02,125.37,0.384,256.02,125.37,0.384,VISION,0.0,350.0,0,140.0,256.02,93.98,125.37,14.63,0.0,5.0
1778508572.287265,256.02,125.37,0.384,256.38081051085635,125.51578847814432,0.4376760007625889,VISION,0.0,350.0,0,140.0,256.02,93.98,125.37,14.63,0.0,5.0
1778508572.3875897,256.02,125.37,0.384,257.4932098836411,126.03632969962173,0.6070784212813178,VISION,0.0,350.0,0,140.0,256.02,93.98,125.37,14.63,0.0,5.0
1778508572.4880028,256.02,125.37,0.384,257.7741614967004,126.23147278392035,0.6542610441391254,VISION,0.0,350.0,0,140.0,256.02,93.98,125.37,14.63,0.0,5.0
1778508572.588487,255.19,125.89,0.506,255.57007015122625,126.10060404758036,0.5659337541084262,VISION,0.0,350.0,0,140.0,255.19,94.81,125.89,14.11,0.0,5.0
1778508572.6888409,255.19,125.89,0.506,256.16283616615857,126.47715664810788,0.6627966427925789,VISION,0.0,350.0,0,140.0,255.19,94.81,125.89,14.11,0.0,5.0
