timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778072675.227912,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,0.0,0.0
1778072675.3285446,-6.40018652625972e-17,-3.6235901571374984e-35,8.827843484496167e-18,-6.40018652625972e-17,-3.6235901571374984e-35,8.827843484496167e-18,ESTIMA,0.0,350.0,0,140.0,-0.0,350.0,-0.0,140.0,0.0,0.0
1778072675.428993,295.86,59.81,1.686,295.86,59.81,1.686,VISION,0.0,350.0,0,140.0,295.86,54.14,59.81,80.19,0.0,0.0
1778072675.529552,295.86,59.81,1.686,295.86,59.81,1.686,VISION,0.0,350.0,0,140.0,295.86,54.14,59.81,80.19,0.0,0.0
1778072675.6300025,295.86,59.81,1.686,295.86,59.81,1.686,VISION,0.0,350.0,0,140.0,295.86,54.14,59.81,80.19,0.0,0.0
1778072675.7304761,295.86,59.81,1.686,295.86,59.81,1.686,VISION,0.0,350.0,0,140.0,295.86,54.14,59.81,80.19,0.0,0.0
1778072675.8309805,295.87,59.82,1.684,295.87,59.82,1.684,VISION,0.0,350.0,0,140.0,295.87,54.13,59.82,80.18,0.0,0.0
1778072675.931535,295.87,59.82,1.684,295.87,59.82,1.684,VISION,0.0,350.0,0,140.0,295.87,54.13,59.82,80.18,0.0,0.0
1778072676.032052,295.87,59.82,1.684,295.87,59.82,1.684,VISION,0.0,350.0,0,140.0,295.87,54.13,59.82,80.18,0.0,0.0
1778072676.1324582,295.87,59.82,1.684,295.87,59.82,1.684,VISION,0.0,350.0,0,140.0,295.87,54.13,59.82,80.18,0.0,0.0
1778072676.2329702,295.87,59.84,1.686,295.87,59.84,1.686,VISION,0.0,350.0,0,140.0,295.87,54.13,59.84,80.16,0.0,0.0
1778072676.333362,295.87,59.84,1.686,295.87,59.84,1.686,VISION,0.0,350.0,0,140.0,295.87,54.13,59.84,80.16,0.0,0.0
