timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779200501.7311196,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200501.781556,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200501.8319287,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200501.8822258,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200501.9325438,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200501.9829879,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200502.033304,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200502.0836737,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200502.1340337,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200502.1844869,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.2348819,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.2851799,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.33555,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.3859239,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.4363198,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.4868176,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.5370896,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.5873377,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.6375494,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.687711,81.32,61.47,1.286,81.32,61.47,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200502.7379022,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200502.7880898,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200502.8382452,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200502.8884373,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200502.9386535,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200502.988842,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.0389822,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.0891757,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.1393242,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.189511,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.2396736,81.32,61.48,1.286,81.32,61.48,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.2899148,81.32,61.48,1.286,81.32,61.48,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.3401477,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.3904052,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.4406476,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.4909086,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.5411336,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.5913153,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.6414635,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.691631,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.741794,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.7919343,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.842088,81.32,61.48,1.286,81.32,61.48,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.8923938,81.32,61.48,1.286,81.32,61.48,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200503.942635,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200503.9928334,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.0429747,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.0931492,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.1432986,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.1934562,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.2436092,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.2937722,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.3439162,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.3941433,81.32,61.47,1.286,81.32,61.47,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.4443996,81.32,61.47,1.286,81.32,61.47,1.286,ESTIMA,0.0,450.0,0,140.0,81.32,368.68,78.53,61.47,30.0,0.0
1779200504.4946268,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.5448236,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.5950553,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.6452658,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.6954618,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.7456098,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
1779200504.7957404,81.32,61.48,1.286,81.32,61.48,1.286,VISION,0.0,450.0,0,140.0,81.32,368.68,78.52,61.48,30.0,0.0
