timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779270685.686316,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.7356527,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.7856648,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.8354926,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.8854868,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.9354815,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270685.9855063,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270686.0359635,0.0,0.0,0.0,385.11,38.77,1.407,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779270686.0855165,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.135495,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.1854968,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.2354712,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.285457,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.335453,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.3854976,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.435499,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.485601,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.5354507,385.11,38.77,1.407,385.11,38.77,1.407,VISION,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.5855472,385.11,38.77,1.407,385.11,38.77,1.407,ESTIMA,0.0,450.0,0,140.0,385.11,64.89,101.23,38.77,20.0,0.0
1779270686.63581,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
1779270686.6855373,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
1779270686.7354915,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
1779270686.785459,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
1779270686.8354564,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
1779270686.8855119,385.12,38.77,1.41,385.12,38.77,1.41,VISION,0.0,450.0,0,140.0,385.12,64.88,101.23,38.77,20.0,0.0
