timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779200837.8452895,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200837.895648,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200837.9459095,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200837.9961324,5.125669286279334,0.0,-0.0037911811888783173,5.125669286279334,0.0,-0.0037911811888783173,ESTIMA,0.0,450.0,0,140.0,5.126,444.874,140.0,0.0,30.0,0.0
1779200838.0462978,6.94682119990625,-0.0069043499559305836,-0.006750504172454799,6.94682119990625,-0.0069043499559305836,-0.006750504172454799,ESTIMA,0.0,450.0,0,140.0,6.947,443.053,140.007,-0.007,30.0,0.0
1779200838.0964386,6.94682119990625,-0.0069043499559305836,-0.006750504172454799,6.94682119990625,-0.0069043499559305836,-0.006750504172454799,ESTIMA,0.0,450.0,0,140.0,6.947,443.053,140.007,-0.007,30.0,0.0
1779200838.1466727,120.55,72.89,0.131,120.55,72.89,0.131,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.1969075,120.55,72.89,0.131,120.55,72.89,0.131,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.2470841,120.55,72.89,0.131,124.27463680075347,73.38073782168156,0.12847052041837312,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.2972267,120.55,72.89,0.131,124.27463680075347,73.38073782168156,0.12847052041837312,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.347356,120.55,72.89,0.131,127.86836641518072,73.84498302218198,0.129839050910365,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.3974812,120.55,72.89,0.131,127.86836641518072,73.84498302218198,0.129839050910365,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.4476497,120.55,72.89,0.131,127.86836641518072,73.84498302218198,0.129839050910365,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.4977856,120.55,72.89,0.131,132.6151176955617,74.46478352663458,0.1279686066411897,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.547971,120.55,72.89,0.131,135.50753140596012,74.83695545845161,0.12454079994094282,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.5981238,120.55,72.89,0.131,135.50753140596012,74.83695545845161,0.12454079994094282,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.6482475,120.55,72.89,0.131,135.50753140596012,74.83695545845161,0.12454079994094282,VISION,0.0,450.0,0,140.0,120.55,329.45,67.11,72.89,30.0,0.0
1779200838.698445,139.50102262552963,75.33689548456088,0.11799388460620681,139.50102262552963,75.33689548456088,0.11799388460620681,ESTIMA,0.0,450.0,0,140.0,139.501,310.499,64.663,75.337,30.0,0.0
1779200838.7487543,119.51,92.09,0.088,119.51,92.09,0.088,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
1779200838.7990134,119.51,92.09,0.088,124.71291367202008,92.54904195563596,0.08173537139639375,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
1779200838.8492634,119.51,92.09,0.088,124.71291367202008,92.54904195563596,0.08173537139639375,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
1779200838.899503,119.51,92.09,0.088,127.30117898583698,92.76106714960582,0.07885315789392029,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
1779200838.9497652,119.51,92.09,0.088,127.30117898583698,92.76106714960582,0.07885315789392029,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
1779200838.999975,119.51,92.09,0.088,130.60368243395573,93.02202105462186,0.07729840729789134,VISION,0.0,450.0,0,140.0,119.51,330.49,47.91,92.09,30.0,0.0
