timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778596739.5529594,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,0.0,-3.0
1778596739.653433,400.51,96.99,-1.397,400.51,96.99,-1.397,VISION,0.0,450.0,0,140.0,400.51,49.49,43.01,96.99,0.0,-3.0
1778596739.753958,400.51,96.99,-1.397,400.51,96.99,-1.397,VISION,0.0,450.0,0,140.0,400.51,49.49,43.01,96.99,0.0,-3.0
1778596739.8543847,400.51,96.99,-1.397,400.51,96.99,-1.397,VISION,0.0,450.0,0,140.0,400.51,49.49,43.01,96.99,0.0,-3.0
1778596739.9551363,400.51,96.99,-1.397,400.51,96.99,-1.397,VISION,0.0,450.0,0,140.0,400.51,49.49,43.01,96.99,0.0,-3.0
1778596740.055588,400.53,96.98,-1.395,400.53,96.98,-1.395,VISION,0.0,450.0,0,140.0,400.53,49.47,43.02,96.98,0.0,-3.0
1778596740.156032,400.53,96.98,-1.395,400.53,96.98,-1.395,VISION,0.0,450.0,0,140.0,400.53,49.47,43.02,96.98,0.0,-3.0
1778596740.2565951,400.53,96.98,-1.395,400.53,96.98,-1.395,VISION,0.0,450.0,0,140.0,400.53,49.47,43.02,96.98,0.0,-3.0
1778596740.3571072,400.53,96.98,-1.395,400.53,96.98,-1.395,VISION,0.0,450.0,0,140.0,400.53,49.47,43.02,96.98,0.0,-3.0
1778596740.4575145,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596740.5578775,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596740.6581576,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596740.758535,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596740.8590555,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596740.9595118,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.0600195,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.161901,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.2622483,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.3625097,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.4627783,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.5630744,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596741.6634986,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596741.7639716,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596741.8644102,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596741.9649193,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596742.0655048,400.54,96.96,-1.395,400.54,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.54,49.46,43.04,96.96,0.0,-3.0
1778596742.1661139,400.54,96.96,-1.395,400.54,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.54,49.46,43.04,96.96,0.0,-3.0
1778596742.266599,400.54,96.96,-1.395,400.54,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.54,49.46,43.04,96.96,0.0,-3.0
1778596742.3670456,400.53,96.96,-1.394,400.53,96.96,-1.394,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596742.4674792,400.53,96.96,-1.394,400.53,96.96,-1.394,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596742.5679672,400.53,96.96,-1.394,400.53,96.96,-1.394,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596742.6683362,400.53,96.96,-1.394,400.53,96.96,-1.394,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596742.7687724,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596742.8691137,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596742.9696555,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.0699306,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.1703072,400.53,96.97,-1.392,400.53,96.97,-1.392,VISION,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.2707195,400.53,96.97,-1.392,400.53,96.97,-1.392,ESTIMA,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.3712518,400.53,96.97,-1.392,400.53,96.97,-1.392,ESTIMA,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.4717548,400.53,96.97,-1.392,400.53,96.97,-1.392,ESTIMA,0.0,450.0,0,140.0,400.53,49.47,43.03,96.97,0.0,-3.0
1778596743.5720668,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596743.6723819,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596743.7728891,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596743.8732293,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596743.9735348,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.0738428,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.174144,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.2744136,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.3750353,400.52,96.97,-1.394,400.52,96.97,-1.394,VISION,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.4755788,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.5761647,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.6766255,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.7772682,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.877711,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596744.9782486,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.0787866,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.179334,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.2797859,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.3802423,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.4807167,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.5812924,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.6818147,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.7822905,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.882697,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596745.9832232,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596746.0838358,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596746.1844347,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596746.2849956,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596746.3852618,400.52,96.97,-1.394,400.52,96.97,-1.394,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.03,96.97,0.0,-3.0
1778596746.648853,400.52,96.96,-1.395,400.52,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596746.7860694,400.52,96.96,-1.395,400.52,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596746.8864489,400.52,96.96,-1.395,400.52,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596746.986777,400.52,96.96,-1.395,400.52,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596747.087143,400.52,96.96,-1.395,400.52,96.96,-1.395,VISION,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596747.1874409,400.52,96.96,-1.395,400.52,96.96,-1.395,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596747.2879016,400.52,96.96,-1.395,400.52,96.96,-1.395,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596747.388384,400.52,96.96,-1.395,400.52,96.96,-1.395,ESTIMA,0.0,450.0,0,140.0,400.52,49.48,43.04,96.96,0.0,-3.0
1778596747.4888077,400.53,96.96,-1.396,400.53,96.96,-1.396,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596747.5890691,400.53,96.96,-1.396,400.53,96.96,-1.396,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596747.689552,400.53,96.96,-1.396,400.53,96.96,-1.396,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
1778596747.7901597,400.53,96.96,-1.396,400.53,96.96,-1.396,VISION,0.0,450.0,0,140.0,400.53,49.47,43.04,96.96,0.0,-3.0
