timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778597102.5688775,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597102.669413,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597102.7699237,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597102.8703878,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597102.9708538,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.071452,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.1720605,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.2725296,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.3731987,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.4737666,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.574376,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.6749766,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.7755518,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.8761218,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597103.976742,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.0774615,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.1779437,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.2784297,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.3789284,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.479659,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.5801399,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.680588,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.7810996,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.8815696,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597104.9819179,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778597106.4567368,398.43,38.22,1.662,398.43,38.22,1.662,VISION,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597106.5863087,398.43,38.22,1.662,398.43,38.22,1.662,VISION,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597106.686719,398.43,38.22,1.662,398.43,38.22,1.662,VISION,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597106.7870152,398.43,38.22,1.662,398.43,38.22,1.662,VISION,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597106.887324,398.43,38.22,1.662,398.43,38.22,1.662,VISION,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597106.9877145,398.43,38.22,1.662,398.43,38.22,1.662,ESTIMA,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597107.0881348,398.43,38.22,1.662,398.43,38.22,1.662,ESTIMA,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597107.1884725,398.43,38.22,1.662,398.43,38.22,1.662,ESTIMA,0.0,450.0,0,140.0,398.43,51.57,101.78,38.22,30.0,0.0
1778597107.2888048,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.3893173,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.4897616,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.590255,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.6906817,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.7911656,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.8916578,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597107.99211,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.0924766,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.1930544,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.2935297,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.394006,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.49449,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.595046,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.6954136,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.7957277,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.8960648,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597108.996419,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.0969965,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.1973033,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.297589,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.3981547,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.498486,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.59894,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597109.6992643,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597110.3605773,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597110.501606,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597110.6021686,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597110.7026417,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597110.8030632,394.65,39.76,1.426,394.65,39.76,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.24,39.76,30.0,0.0
1778597110.903533,394.65,39.76,1.426,394.65,39.76,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.24,39.76,30.0,0.0
1778597111.0041556,394.65,39.76,1.426,394.65,39.76,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.24,39.76,30.0,0.0
1778597111.1046855,394.65,39.76,1.426,394.65,39.76,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.24,39.76,30.0,0.0
1778597111.2050714,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.305464,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.405997,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.509133,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.6097772,394.65,39.75,1.426,394.65,39.75,1.426,VISION,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.7103457,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.8109632,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597111.911608,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.0118792,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.112183,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.2124224,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.3127503,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.4130223,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.5132873,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.6135824,394.65,39.75,1.426,394.65,39.75,1.426,ESTIMA,0.0,450.0,0,140.0,394.65,55.35,100.25,39.75,30.0,0.0
1778597112.7138658,349.03,64.92,2.01,349.03,64.92,2.01,VISION,0.0,450.0,0,140.0,349.03,100.97,75.08,64.92,30.0,0.0
1778597112.8141463,349.03,64.92,2.01,349.03,64.92,2.01,VISION,0.0,450.0,0,140.0,349.03,100.97,75.08,64.92,30.0,0.0
1778597112.9143977,349.03,64.92,2.01,349.03,64.92,2.01,VISION,0.0,450.0,0,140.0,349.03,100.97,75.08,64.92,30.0,0.0
