timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778596851.8771176,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,0.0,140.0,30.0,0.0
1778596851.9776742,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,0.0,140.0,30.0,0.0
1778596852.0779762,397.31,109.11,-3.049,397.31,109.11,-3.049,VISION,0.0,450.0,0,140.0,397.31,52.69,109.11,30.89,30.0,0.0
1778596852.1783035,397.31,109.11,-3.049,397.31,109.11,-3.049,VISION,0.0,450.0,0,140.0,397.31,52.69,109.11,30.89,30.0,0.0
1778596852.2785492,397.31,109.11,-3.049,397.31,109.11,-3.049,VISION,0.0,450.0,0,140.0,397.31,52.69,109.11,30.89,30.0,0.0
1778596852.3788145,397.31,109.11,-3.049,397.31,109.11,-3.049,VISION,0.0,450.0,0,140.0,397.31,52.69,109.11,30.89,30.0,0.0
1778596852.4792612,397.3,109.12,-3.047,397.3,109.12,-3.047,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596852.5795708,397.3,109.12,-3.047,397.3,109.12,-3.047,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596852.6798372,397.3,109.12,-3.047,397.3,109.12,-3.047,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596852.780225,397.3,109.12,-3.047,397.3,109.12,-3.047,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596852.8807156,397.3,109.12,-3.048,397.3,109.12,-3.048,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596852.9811604,397.3,109.12,-3.048,397.3,109.12,-3.048,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596853.0820057,397.3,109.12,-3.048,397.3,109.12,-3.048,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
1778596853.18247,397.3,109.12,-3.048,397.3,109.12,-3.048,VISION,0.0,450.0,0,140.0,397.3,52.7,109.12,30.88,30.0,0.0
