timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778073834.1667137,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,0.0,140.0,-15.0,0.0
1778073834.267179,0.22840003269894033,9.162142607772644e-18,0.03080966128443329,0.22840003269894033,9.162142607772644e-18,0.03080966128443329,ESTIMA,0.0,350.0,0,140.0,0.228,349.772,0.0,140.0,-15.0,0.0
1778073834.3676357,1.6805630174006456,0.044754811532586924,-0.06821463656931903,1.6805630174006456,0.044754811532586924,-0.06821463656931903,ESTIMA,0.0,350.0,0,140.0,1.681,348.319,0.045,139.955,-15.0,0.0
1778073834.4680963,316.13,77.99,1.624,316.13,77.99,1.624,VISION,0.0,350.0,0,140.0,316.13,33.87,77.99,62.01,0.0,5.0
1778073834.5685246,316.13,77.99,1.624,315.99457296198125,81.41194925187492,1.5465383469998217,VISION,0.0,350.0,0,140.0,316.13,33.87,77.99,62.01,0.0,5.0
1778073834.6691778,316.13,77.99,1.624,315.99457296198125,81.41194925187492,1.5465383469998217,VISION,0.0,350.0,0,140.0,316.13,33.87,77.99,62.01,30.0,0.0
1778073834.769636,316.13,77.99,1.624,316.13489461031963,84.65108831156058,1.416455280595573,VISION,0.0,350.0,0,140.0,316.13,33.87,77.99,62.01,30.0,0.0
1778073834.8700912,317.13,78.24,1.575,317.13,78.24,1.575,VISION,0.0,350.0,0,140.0,317.13,32.87,78.24,61.76,30.0,0.0
1778073834.9705563,317.13,78.24,1.575,317.1209749603403,80.38692866433792,1.5168427070977435,VISION,0.0,350.0,0,140.0,317.13,32.87,78.24,61.76,30.0,0.0
1778073835.0710769,317.13,78.24,1.575,317.3051817838203,82.69046982324083,1.5044098468570706,VISION,0.0,350.0,0,140.0,317.13,32.87,78.24,61.76,30.0,0.0
1778073835.1715872,317.13,78.24,1.575,317.3051817838203,82.69046982324083,1.5044098468570706,VISION,0.0,350.0,0,140.0,317.13,32.87,78.24,61.76,30.0,0.0
1778073835.2720613,314.5,80.94,1.198,315.0550659520131,82.3593023241873,1.2400438747212505,VISION,0.0,350.0,0,140.0,314.5,35.5,80.94,59.06,30.0,0.0
1778073835.372514,314.5,80.94,1.198,315.66096642864534,84.12389404312943,1.3264337979556364,VISION,0.0,350.0,0,140.0,314.5,35.5,80.94,59.06,30.0,0.0
1778073835.4730418,314.5,80.94,1.198,315.9969757389581,85.47145943665896,1.4215427120331527,VISION,0.0,350.0,0,140.0,314.5,35.5,80.94,59.06,30.0,0.0
1778073835.5735967,314.5,80.94,1.198,315.9969757389581,85.47145943665896,1.4215427120331527,VISION,0.0,350.0,0,140.0,314.5,35.5,80.94,59.06,30.0,0.0
1778073835.674107,314.5,80.94,1.198,316.4060736872014,88.19203442411013,1.475329187784889,VISION,0.0,350.0,0,140.0,314.5,35.5,80.94,59.06,30.0,0.0
1778073835.774657,316.58836651939635,90.09571241440212,1.6071948797132949,316.5488332355166,91.18135512684033,1.6071963944113818,ESTIMA,0.0,350.0,0,140.0,316.588,33.412,90.096,49.904,30.0,0.0
1778073835.875107,316.47901236347667,93.09866015263414,1.6067241191154849,316.47901236347667,93.09866015263414,1.6067241191154849,ESTIMA,0.0,350.0,0,140.0,316.479,33.521,93.099,46.901,30.0,0.0
1778073835.9755998,316.47901236347667,93.09866015263414,1.6067241191154849,316.47901236347667,93.09866015263414,1.6067241191154849,ESTIMA,0.0,350.0,0,140.0,316.479,33.521,93.099,46.901,30.0,0.0
1778073836.0761378,316.3651371395091,96.26685434013974,1.607136930056275,316.3651371395091,96.26685434013974,1.607136930056275,ESTIMA,0.0,350.0,0,140.0,316.365,33.635,96.267,43.733,30.0,0.0
