timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778599627.1485126,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778599627.2489803,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1778599627.349301,0.8864125202335768,0.0,0.12226379589428645,0.8864125202335768,0.0,0.12226379589428645,ESTIMA,0.0,450.0,0,140.0,0.886,449.114,140.0,0.0,30.0,0.0
1778599627.4496024,1.5666552171164043,0.0835859630371471,0.2167960497188986,1.5666552171164043,0.0835859630371471,0.2167960497188986,ESTIMA,0.0,450.0,0,140.0,1.567,448.433,139.916,0.084,30.0,0.0
1778599627.549888,2.043417944217885,0.188596602214452,0.2841326658884721,2.043417944217885,0.188596602214452,0.2841326658884721,ESTIMA,0.0,450.0,0,140.0,2.043,447.957,139.811,0.189,30.0,0.0
1778599627.650193,66.17,54.09,0.062,67.14738167331329,54.150675429126146,0.1970707881896742,VISION,0.0,450.0,0,140.0,66.17,383.83,85.91,54.09,30.0,0.0
1778599627.7505264,66.17,54.09,0.062,67.52581021562357,54.22623332690497,0.250298079081052,VISION,0.0,450.0,0,140.0,66.17,383.83,85.91,54.09,30.0,0.0
1778599627.850805,66.17,54.09,0.062,68.20945024553306,54.40101236716119,0.34762613078587684,VISION,0.0,450.0,0,140.0,66.17,383.83,85.91,54.09,30.0,0.0
1778599627.9511573,66.17,54.09,0.062,69.40680135117,54.83486133495654,0.5232852210595066,VISION,0.0,450.0,0,140.0,66.17,383.83,85.91,54.09,30.0,0.0
1778599628.0514195,66.17,54.09,0.062,70.12344403228732,55.24831562527738,0.6374035594202868,VISION,0.0,450.0,0,140.0,66.17,383.83,85.91,54.09,30.0,0.0
1778599628.1516852,66.17,54.08,0.061,66.17,54.08,0.061,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.2519555,66.17,54.08,0.061,67.36240893619087,54.15282729764833,0.2257766700403774,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.3522005,66.17,54.08,0.061,68.21545809869043,54.34876660868646,0.3465025828011235,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.4524984,66.17,54.08,0.061,69.71827293499912,54.89138811017951,0.5668855820790648,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.5527954,66.17,54.08,0.061,70.53575382732225,55.411782830243354,0.7005496274757059,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.6530452,66.17,54.08,0.061,71.12035827331019,55.90473788798586,0.806025575873083,VISION,0.0,450.0,0,140.0,66.17,383.83,85.92,54.08,30.0,0.0
1778599628.7533247,65.82,54.52,0.137,65.82,54.52,0.137,VISION,0.0,450.0,0,140.0,65.82,384.18,85.48,54.52,30.0,0.0
1778599628.8537047,65.82,54.52,0.137,66.51267035733144,54.61549403033821,0.23344440673816025,VISION,0.0,450.0,0,140.0,65.82,384.18,85.48,54.52,30.0,0.0
1778599628.954014,65.82,54.52,0.137,67.89579530842155,54.944372857561774,0.4295392617646891,VISION,0.0,450.0,0,140.0,65.82,384.18,85.48,54.52,30.0,0.0
1778599629.0543203,65.82,54.52,0.137,68.47279513513821,55.20867541448566,0.5170776295446537,VISION,0.0,450.0,0,140.0,65.82,384.18,85.48,54.52,30.0,0.0
1778599629.154612,65.82,54.52,0.137,69.65998236683821,55.88381442663632,0.7054545739314084,VISION,0.0,450.0,0,140.0,65.82,384.18,85.48,54.52,30.0,0.0
1778599629.2549148,70.41692501611381,56.528469047112594,0.8425931078444894,70.41692501611381,56.528469047112594,0.8425931078444894,ESTIMA,0.0,450.0,0,140.0,70.417,379.583,83.472,56.528,30.0,0.0
