timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777991102.364708,196.8,20.39,0.343,201.48587687225364,21.660580070444286,0.05542669085015818,VISION,0.0,350.0,0,140.0,20.39,-6.0,0.0
1777991102.393014,196.8,21.71,0.53,196.8,21.71,0.53,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.393288,196.8,21.71,0.53,196.8,21.71,0.53,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.404297,196.8,21.71,0.53,196.8,21.71,0.53,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.4045634,196.8,21.71,0.53,196.8,21.71,0.53,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.414985,196.8,21.71,0.53,196.8,21.71,0.53,VISION,0.0,350.0,0,140.0,21.71,-6.0,0.0
1777991102.4653025,196.8,21.71,0.53,198.11537027000605,22.48069781906278,0.4239826174770299,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.5156097,196.8,21.71,0.53,198.11537027000605,22.48069781906278,0.4239826174770299,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.565923,196.8,21.71,0.53,198.11537027000605,22.48069781906278,0.4239826174770299,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.6162229,196.8,21.71,0.53,200.8926675163187,23.734252987457435,0.3613542244825417,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.6665971,196.8,21.71,0.53,201.49075940534004,23.960301655955785,0.39031322590670964,VISION,0.0,350.0,0,140.0,21.71,-6.0,0.0
1777991102.7171247,196.8,21.71,0.53,201.49075940534004,23.960301655955785,0.39031322590670964,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.7676203,196.8,21.71,0.53,202.45261812323713,24.356030640023032,0.34196995046064066,VISION,0.0,350.0,0,140.0,21.71,0.0,2.0
1777991102.7876544,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.7878115,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.796895,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,-6.0,0.0
1777991102.7970417,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.8179379,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.8682437,196.65,22.65,0.662,196.65,22.65,0.662,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.9185653,196.65,22.65,0.662,198.15272520520332,23.82109565743999,0.5291490596823261,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991102.9688766,196.65,22.65,0.662,198.15272520520332,23.82109565743999,0.5291490596823261,VISION,0.0,350.0,0,140.0,22.65,-6.0,0.0
1777991103.019183,196.65,22.65,0.662,199.47055731606193,24.591730290771594,0.5699199146197007,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991103.0694854,196.65,22.65,0.662,199.47055731606193,24.591730290771594,0.5699199146197007,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991103.1197958,196.65,22.65,0.662,199.47055731606193,24.591730290771594,0.5699199146197007,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991103.1702034,196.65,22.65,0.662,201.69457784390954,25.924335814431736,0.38994083639313853,VISION,0.0,350.0,0,140.0,22.65,0.0,2.0
1777991103.1753263,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,-6.0,0.0
1777991103.1754572,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.1850843,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.1852384,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.220533,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.2709184,196.09,24.21,0.899,196.09,24.21,0.899,VISION,0.0,350.0,0,140.0,24.21,-6.0,0.0
1777991103.321243,196.09,24.21,0.899,196.7830516951055,25.081563428665437,0.8470388579199879,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.3715925,196.09,24.21,0.899,198.00368545665896,26.46278051806326,0.845467595145832,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.4219253,196.09,24.21,0.899,198.00368545665896,26.46278051806326,0.845467595145832,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.4722378,196.09,24.21,0.899,199.1357244293189,27.73969846318127,0.703281144651965,VISION,0.0,350.0,0,140.0,24.21,0.0,2.0
1777991103.5225644,196.09,24.21,0.899,199.1357244293189,27.73969846318127,0.703281144651965,VISION,0.0,350.0,0,140.0,24.21,-6.0,0.0
1777991103.566899,195.05,25.88,1.177,195.05,25.88,1.177,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.5729172,195.05,25.88,1.177,195.5831534014198,27.16316209512922,1.0807372740666916,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.5741036,195.05,25.88,1.177,195.05,25.88,1.177,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.577051,195.05,25.88,1.177,195.05,25.88,1.177,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.584026,195.05,25.88,1.177,195.05,25.88,1.177,VISION,0.0,350.0,0,140.0,25.88,-6.0,0.0
1777991103.623185,195.05,25.88,1.177,195.05,25.88,1.177,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.6734853,195.05,25.88,1.177,195.5717373589628,27.1356866388755,1.0832315304399738,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.7238567,195.05,25.88,1.177,195.5717373589628,27.1356866388755,1.0832315304399738,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.774197,195.05,25.88,1.177,195.5717373589628,27.1356866388755,1.0832315304399738,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.8244975,195.05,25.88,1.177,196.3069662025383,28.522219771498857,0.8667617203104636,VISION,0.0,350.0,0,140.0,25.88,-6.0,0.0
1777991103.8748665,195.05,25.88,1.177,196.3069662025383,28.522219771498857,0.8667617203104636,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.9251993,195.05,25.88,1.177,196.7485760213618,29.042244729442654,0.8350053253465358,VISION,0.0,350.0,0,140.0,25.88,0.0,2.0
1777991103.9693904,193.88,26.99,1.39,193.88,26.99,1.39,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991103.9695497,193.88,26.99,1.39,193.88,26.99,1.39,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991103.9755042,193.88,26.99,1.39,193.88,26.99,1.39,VISION,0.0,350.0,0,140.0,26.99,-6.0,0.0
1777991103.978762,193.88,26.99,1.39,193.88,26.99,1.39,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991103.9789114,193.88,26.99,1.39,193.88,26.99,1.39,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.0258522,193.88,26.99,1.39,194.20632073317546,28.775199128943193,1.3392114530324684,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.076201,193.88,26.99,1.39,194.20632073317546,28.775199128943193,1.3392114530324684,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.126522,193.88,26.99,1.39,194.39442311337163,29.57286588157647,1.2261707005445537,VISION,0.0,350.0,0,140.0,26.99,-6.0,0.0
1777991104.1769228,193.88,26.99,1.39,194.39442311337163,29.57286588157647,1.2261707005445537,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.2272413,193.88,26.99,1.39,194.8105430066348,30.73213608173459,1.2255357493657744,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.2775922,193.88,26.99,1.39,194.8105430066348,30.73213608173459,1.2255357493657744,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.327966,193.88,26.99,1.39,195.26667476923,32.00034255180446,1.1319445195084783,VISION,0.0,350.0,0,140.0,26.99,0.0,2.0
1777991104.3485284,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,-6.0,0.0
1777991104.3487968,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.3604443,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.3607135,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.3782718,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.428566,193.14,27.55,1.52,193.14,27.55,1.52,VISION,0.0,350.0,0,140.0,27.55,-6.0,0.0
1777991104.4789453,193.14,27.55,1.52,193.22277755136162,29.178195349425142,1.4066924694045164,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.5292988,193.14,27.55,1.52,193.22277755136162,29.178195349425142,1.4066924694045164,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.5796237,193.14,27.55,1.52,193.3920597602022,30.200474057896262,1.4529191034732514,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.6299279,193.14,27.55,1.52,193.52393670318568,31.31405275383354,1.3754862113868513,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.680277,193.14,27.55,1.52,193.52393670318568,31.31405275383354,1.3754862113868513,VISION,0.0,350.0,0,140.0,27.55,-6.0,0.0
1777991104.7306116,193.14,27.55,1.52,193.66052684015818,32.00448761844196,1.3751257857117505,VISION,0.0,350.0,0,140.0,27.55,0.0,2.0
1777991104.742796,191.97,28.08,1.702,191.97,28.08,1.702,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.743069,191.97,28.08,1.702,191.97,28.08,1.702,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.755221,191.97,28.08,1.702,191.97,28.08,1.702,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.7554786,191.97,28.08,1.702,191.97,28.08,1.702,VISION,0.0,350.0,0,140.0,28.08,-6.0,0.0
1777991104.7809231,191.97,28.08,1.702,191.97,28.08,1.702,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.8312469,191.97,28.08,1.702,191.87865638014372,28.77219765836503,1.6056967477817388,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.8815696,191.97,28.08,1.702,191.87865638014372,28.77219765836503,1.6056967477817388,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.9319124,191.97,28.08,1.702,191.82045812690245,30.439072166536864,1.651443736332266,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991104.9822416,191.97,28.08,1.702,191.82045812690245,30.439072166536864,1.651443736332266,VISION,0.0,350.0,0,140.0,28.08,-6.0,0.0
1777991105.032555,191.97,28.08,1.702,191.82045812690245,30.439072166536864,1.651443736332266,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991105.0828674,191.97,28.08,1.702,191.72862001994446,31.575363039850668,1.7034796222779083,VISION,0.0,350.0,0,140.0,28.08,0.0,2.0
1777991105.1296115,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.129882,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.1331382,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,-6.0,0.0
1777991105.1401324,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.1472933,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.1834226,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.2338102,190.03,28.5,1.99,190.03,28.5,1.99,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.2841427,190.03,28.5,1.99,189.45592488552444,29.788268061171795,1.9246696070014457,VISION,0.0,350.0,0,140.0,28.5,-6.0,0.0
1777991105.3344707,190.03,28.5,1.99,189.45592488552444,29.788268061171795,1.9246696070014457,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.3848205,190.03,28.5,1.99,189.04737230038558,30.894185552603922,1.892488298514574,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.4351575,190.03,28.5,1.99,189.04737230038558,30.894185552603922,1.892488298514574,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.4854805,190.03,28.5,1.99,188.729267040405,31.848687719879916,1.8455422400095849,VISION,0.0,350.0,0,140.0,28.5,0.0,2.0
1777991105.5240908,188.02,28.31,2.289,188.02,28.31,2.289,VISION,0.0,350.0,0,140.0,28.31,-6.0,0.0
1777991105.524357,188.02,28.31,2.289,188.02,28.31,2.289,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.5339923,188.02,28.31,2.289,188.02,28.31,2.289,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.5342793,188.02,28.31,2.289,188.02,28.31,2.289,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.5357938,188.02,28.31,2.289,188.02,28.31,2.289,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.5860646,188.02,28.31,2.289,187.20746154155748,29.239789840604836,2.2317053604010493,VISION,0.0,350.0,0,140.0,28.31,-6.0,0.0
1777991105.6363878,188.02,28.31,2.289,187.20746154155748,29.239789840604836,2.2317053604010493,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.6867056,188.02,28.31,2.289,185.82844101579744,31.013307066197658,2.230558426171674,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.7370796,188.02,28.31,2.289,185.82844101579744,31.013307066197658,2.230558426171674,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.7874758,188.02,28.31,2.289,185.82844101579744,31.013307066197658,2.230558426171674,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.8378441,188.02,28.31,2.289,184.90464452472997,32.204190352207085,2.229680967775286,VISION,0.0,350.0,0,140.0,28.31,-6.0,0.0
1777991105.8882036,188.02,28.31,2.289,184.22601737797055,33.0806080895614,2.1535330636461576,VISION,0.0,350.0,0,140.0,28.31,0.0,2.0
1777991105.9136496,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991105.9139435,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991105.9226975,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991105.9229681,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,-6.0,0.0
1777991105.9384918,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991105.9888341,186.19,27.45,2.592,186.19,27.45,2.592,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.0391326,186.19,27.45,2.592,184.48527641896058,28.494219711753484,2.536852842386354,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.0894458,186.19,27.45,2.592,184.48527641896058,28.494219711753484,2.536852842386354,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.139786,186.19,27.45,2.592,183.34694383264898,29.280941561904445,2.5365834116283037,VISION,0.0,350.0,0,140.0,27.45,-6.0,0.0
1777991106.1900795,186.19,27.45,2.592,181.85677516234128,30.311416953488536,2.4522666199410694,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.2403922,186.19,27.45,2.592,181.85677516234128,30.311416953488536,2.4522666199410694,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.2907453,186.19,27.45,2.592,181.85677516234128,30.311416953488536,2.4522666199410694,VISION,0.0,350.0,0,140.0,27.45,0.0,2.0
1777991106.2997355,184.39,25.7,2.952,184.39,25.7,2.952,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.3081293,184.39,25.7,2.952,184.39,25.7,2.952,VISION,0.0,350.0,0,140.0,25.7,-6.0,0.0
1777991106.3119452,184.39,25.7,2.952,184.39,25.7,2.952,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.318019,184.39,25.7,2.952,184.39,25.7,2.952,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.3410354,184.39,25.7,2.952,184.39,25.7,2.952,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.3912914,184.39,25.7,2.952,183.2089497860234,25.92664053350458,2.9522526292572318,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.4416375,184.39,25.7,2.952,183.2089497860234,25.92664053350458,2.9522526292572318,VISION,0.0,350.0,0,140.0,25.7,-6.0,0.0
1777991106.492012,184.39,25.7,2.952,183.2089497860234,25.92664053350458,2.9522526292572318,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.542347,184.39,25.7,2.952,182.85394851518248,25.994671393095754,2.902395930895177,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.5927122,184.39,25.7,2.952,182.85394851518248,25.994671393095754,2.902395930895177,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.643033,184.39,25.7,2.952,180.71367910312446,26.516609236170794,2.9018691423963237,VISION,0.0,350.0,0,140.0,25.7,0.0,2.0
1777991106.6906495,183.71,24.44,-3.127,183.71,24.44,-3.127,VISION,0.0,350.0,0,140.0,24.44,-6.0,0.0
1777991106.690809,183.71,24.44,-3.127,183.71,24.44,-3.127,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.693473,183.71,24.44,-3.127,183.71,24.44,-3.127,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.7013924,183.71,24.44,-3.127,183.71,24.44,-3.127,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.7015467,183.71,24.44,-3.127,183.71,24.44,-3.127,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.74385,183.71,24.44,-3.127,181.8748210680797,24.41321796850617,-3.2782780961026385,VISION,0.0,350.0,0,140.0,24.44,-6.0,0.0
1777991106.794165,183.71,24.44,-3.127,181.8748210680797,24.41321796850617,-3.2782780961026385,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.844495,183.71,24.44,-3.127,181.8748210680797,24.41321796850617,-3.2782780961026385,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.8948967,183.71,24.44,-3.127,180.44874538053924,24.60936481035437,-3.344328793405718,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.945208,183.71,24.44,-3.127,179.45389917609796,24.81386559009473,-3.316864545787427,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991106.9955087,183.71,24.44,-3.127,179.45389917609796,24.81386559009473,-3.316864545787427,VISION,0.0,350.0,0,140.0,24.44,-6.0,0.0
1777991107.0458224,183.71,24.44,-3.127,179.45389917609796,24.81386559009473,-3.316864545787427,VISION,0.0,350.0,0,140.0,24.44,0.0,2.0
1777991107.0778193,183.22,22.97,-2.896,183.22,22.97,-2.896,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.0779834,183.22,22.97,-2.896,183.22,22.97,-2.896,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.0898905,183.22,22.97,-2.896,183.22,22.97,-2.896,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.0900226,183.22,22.97,-2.896,183.22,22.97,-2.896,VISION,0.0,350.0,0,140.0,22.97,-6.0,0.0
1777991107.0960953,183.22,22.97,-2.896,183.22,22.97,-2.896,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.146374,183.22,22.97,-2.896,182.52448885823367,22.795668417811275,-2.928727606332576,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.1966953,183.22,22.97,-2.896,182.52448885823367,22.795668417811275,-2.928727606332576,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.2469969,183.22,22.97,-2.896,182.52448885823367,22.795668417811275,-2.928727606332576,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.2973502,183.22,22.97,-2.896,180.92057907676536,22.44900017841897,-3.041447717214066,VISION,0.0,350.0,0,140.0,22.97,-6.0,0.0
1777991107.3476562,183.22,22.97,-2.896,180.6552509022027,22.4223397196247,-3.078228992572287,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.3979921,183.22,22.97,-2.896,180.6552509022027,22.4223397196247,-3.078228992572287,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.4483583,183.22,22.97,-2.896,178.7410038371916,22.300883426844877,-3.1312317558515312,VISION,0.0,350.0,0,140.0,22.97,0.0,2.0
1777991107.471826,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.472106,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,-6.0,0.0
1777991107.4834645,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.4837313,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.4986453,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.5489774,183.15,21.03,-2.622,183.15,21.03,-2.622,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.599307,183.15,21.03,-2.622,182.16731471223193,20.46788330946917,-2.7781514279879347,VISION,0.0,350.0,0,140.0,21.03,-6.0,0.0
1777991107.6496348,183.15,21.03,-2.622,180.72916188347435,19.920900953756306,-2.8213586349522175,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.6999528,183.15,21.03,-2.622,180.72916188347435,19.920900953756306,-2.8213586349522175,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.7502608,183.15,21.03,-2.622,180.10002048154382,19.712246746547482,-2.9127846978714396,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.8007064,183.15,21.03,-2.622,180.10002048154382,19.712246746547482,-2.9127846978714396,VISION,0.0,350.0,0,140.0,21.03,0.0,2.0
1777991107.8510168,183.15,21.03,-2.622,178.13406307955512,19.25440216831532,-3.0990385077380522,VISION,0.0,350.0,0,140.0,21.03,-6.0,0.0
1777991107.8585577,183.23,20.42,-2.533,183.23,20.42,-2.533,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991107.8588214,183.23,20.42,-2.533,183.23,20.42,-2.533,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991107.8687844,183.23,20.42,-2.533,183.23,20.42,-2.533,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991107.8690538,183.23,20.42,-2.533,183.23,20.42,-2.533,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991107.9012885,183.23,20.42,-2.533,183.23,20.42,-2.533,VISION,0.0,350.0,0,140.0,20.42,-6.0,0.0
1777991107.9515758,183.23,20.42,-2.533,182.3654759983449,19.81757711007288,-2.581810045126685,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991108.001877,183.23,20.42,-2.533,182.3654759983449,19.81757711007288,-2.581810045126685,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991108.0522087,183.23,20.42,-2.533,182.3654759983449,19.81757711007288,-2.581810045126685,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991108.1025333,183.23,20.42,-2.533,180.6995762916797,18.773646497021204,-2.637379834544501,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991108.1528769,183.23,20.42,-2.533,179.15026820486082,17.918761130743825,-2.63830193787633,VISION,0.0,350.0,0,140.0,20.42,-6.0,0.0
1777991108.2031846,183.23,20.42,-2.533,179.15026820486082,17.918761130743825,-2.63830193787633,VISION,0.0,350.0,0,140.0,20.42,0.0,2.0
1777991108.2506368,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.2509155,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.2534385,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.2601545,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,-6.0,0.0
1777991108.2677448,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.3036985,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.3540027,183.37,19.7,-2.425,183.37,19.7,-2.425,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.404305,183.37,19.7,-2.425,181.21553714918102,17.823339195769567,-2.4264788030952418,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.4546077,183.37,19.7,-2.425,181.21553714918102,17.823339195769567,-2.4264788030952418,VISION,0.0,350.0,0,140.0,19.7,-6.0,0.0
1777991108.5049086,183.37,19.7,-2.425,180.47158490517097,17.177246496856856,-2.4950026030795693,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.5552003,183.37,19.7,-2.425,180.47158490517097,17.177246496856856,-2.4950026030795693,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.6055312,183.37,19.7,-2.425,179.6439989501345,16.55255342269227,-2.6380218520859735,VISION,0.0,350.0,0,140.0,19.7,0.0,2.0
1777991108.6370823,184.03,17.97,-2.165,184.03,17.97,-2.165,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.6373575,184.03,17.97,-2.165,184.03,17.97,-2.165,VISION,0.0,350.0,0,140.0,17.97,-6.0,0.0
1777991108.6493104,184.03,17.97,-2.165,184.03,17.97,-2.165,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.6495936,184.03,17.97,-2.165,184.03,17.97,-2.165,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.6558557,184.03,17.97,-2.165,184.03,17.97,-2.165,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.706166,184.03,17.97,-2.165,183.21959527436272,16.77057507141474,-2.264995864177611,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.756444,184.03,17.97,-2.165,183.21959527436272,16.77057507141474,-2.264995864177611,VISION,0.0,350.0,0,140.0,17.97,-6.0,0.0
1777991108.8068075,184.03,17.97,-2.165,183.21959527436272,16.77057507141474,-2.264995864177611,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
1777991108.8571272,184.03,17.97,-2.165,181.49344007899035,14.696918298677073,-2.2659830083723156,VISION,0.0,350.0,0,140.0,17.97,0.0,2.0
