timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778595713.1831596,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,350.0,0,140.0,0.0,350.0,140.0,0.0,0.0,-3.0
1778595713.2834632,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.3840313,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.4845037,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.5849702,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.6855123,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.7860065,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.8864586,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595713.9869225,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.0873454,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.1876688,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.2881572,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.3885598,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.4888923,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.5893056,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.6897097,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.790155,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595714.890471,329.54,83.69,1.681,329.54,83.69,1.681,VISION,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595714.9908693,329.54,83.69,1.681,329.54,83.69,1.681,VISION,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.091322,329.54,83.69,1.681,329.54,83.69,1.681,VISION,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.1917849,329.54,83.69,1.681,329.54,83.69,1.681,VISION,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.2921286,329.54,83.69,1.681,329.54,83.69,1.681,VISION,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.3924425,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.4929097,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.5932543,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.6936388,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.7941108,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.8945405,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595715.995287,329.54,83.69,1.681,329.54,83.69,1.681,ESTIMA,0.0,350.0,0,140.0,329.54,20.46,56.31,83.69,0.0,3.0
1778595716.095723,329.53,83.69,1.684,329.53,83.69,1.684,VISION,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.1960306,329.53,83.69,1.684,329.53,83.69,1.684,VISION,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.296337,329.53,83.69,1.684,329.53,83.69,1.684,VISION,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.3966641,329.53,83.69,1.684,329.53,83.69,1.684,VISION,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.4971333,329.53,83.69,1.684,329.53,83.69,1.684,VISION,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.5974574,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.6978726,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.798196,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.898482,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595716.9988396,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595717.099155,329.53,83.69,1.684,329.53,83.69,1.684,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.31,83.69,0.0,3.0
1778595717.199474,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.2997904,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.400047,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.50037,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.6008909,329.53,83.68,1.682,329.53,83.68,1.682,VISION,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.7014349,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.8019233,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
1778595717.902346,329.53,83.68,1.682,329.53,83.68,1.682,ESTIMA,0.0,350.0,0,140.0,329.53,20.47,56.32,83.68,0.0,3.0
