timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779200812.8855848,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200812.9359765,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779200812.9863312,195.7,35.4,1.685,195.7,35.4,1.685,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.0366583,195.7,35.4,1.685,195.54850471656152,36.72076386981992,1.7227997760949065,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.0869293,195.7,35.4,1.685,195.54850471656152,36.72076386981992,1.7227997760949065,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.1372986,195.7,35.4,1.685,195.29725047356524,38.36096464418827,1.7547556812041403,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.187578,195.7,35.4,1.685,195.29725047356524,38.36096464418827,1.7547556812041403,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.2378879,195.7,35.4,1.685,194.72094968910568,41.45830752746239,1.7976949620651161,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.2882438,195.7,35.4,1.685,194.72094968910568,41.45830752746239,1.7976949620651161,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.338602,195.7,35.4,1.685,194.72094968910568,41.45830752746239,1.7976949620651161,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.3888433,195.7,35.4,1.685,194.72094968910568,41.45830752746239,1.7976949620651161,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.4391572,195.7,35.4,1.685,194.72094968910568,41.45830752746239,1.7976949620651161,VISION,0.0,450.0,0,140.0,195.7,254.3,104.6,35.4,30.0,0.0
1779200813.4895759,194.72094968910568,41.45830752746239,1.7976949620651161,194.72094968910568,41.45830752746239,1.7976949620651161,ESTIMA,0.0,450.0,0,140.0,194.721,255.279,98.542,41.458,30.0,0.0
1779200813.539945,194.72094968910568,41.45830752746239,1.7976949620651161,194.72094968910568,41.45830752746239,1.7976949620651161,ESTIMA,0.0,450.0,0,140.0,194.721,255.279,98.542,41.458,30.0,0.0
1779200813.590317,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.6407158,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.6911294,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.741469,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.791663,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.841967,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.892268,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.9425435,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200813.9928312,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200814.0431058,195.11,35.79,1.711,195.11,35.79,1.711,VISION,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200814.093392,195.11,35.79,1.711,195.11,35.79,1.711,ESTIMA,0.0,450.0,0,140.0,195.11,254.89,104.21,35.79,30.0,0.0
1779200814.1436217,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.193891,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.2441802,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.2944567,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.344751,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.3950408,179.02,32.22,1.867,179.02,32.22,1.867,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.4452603,179.02,32.22,1.867,168.22817609775015,67.46426063826438,2.205036387946982,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.4954824,179.02,32.22,1.867,168.22817609775015,67.46426063826438,2.205036387946982,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.5458186,179.02,32.22,1.867,166.29585438534465,70.09102176376368,2.231254648693479,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.5962422,179.02,32.22,1.867,166.29585438534465,70.09102176376368,2.231254648693479,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.6466475,179.02,32.22,1.867,164.08767040866053,72.9335443218297,2.2541541978794672,VISION,0.0,450.0,0,140.0,179.02,270.98,107.78,32.22,30.0,0.0
1779200814.6972892,164.08767040866053,72.9335443218297,2.2541541978794672,164.08767040866053,72.9335443218297,2.2541541978794672,ESTIMA,0.0,450.0,0,140.0,164.088,285.912,67.066,72.934,30.0,0.0
1779200814.7477207,161.64,25.92,2.0,161.64,25.92,2.0,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200814.7981174,161.64,25.92,2.0,161.64,25.92,2.0,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200814.8485417,161.64,25.92,2.0,160.37338279120172,28.68760909271723,2.017141925247349,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200814.898951,161.64,25.92,2.0,160.37338279120172,28.68760909271723,2.017141925247349,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200814.9493043,161.64,25.92,2.0,160.37338279120172,28.68760909271723,2.017141925247349,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200814.9996548,161.64,25.92,2.0,158.1993634260859,33.23048390726204,2.046402239762638,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200815.0500464,161.64,25.92,2.0,158.1993634260859,33.23048390726204,2.046402239762638,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200815.1004484,161.64,25.92,2.0,156.0438948122887,37.415546875680334,2.0741991067517014,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200815.1508565,161.64,25.92,2.0,155.22366261269062,38.90490390172659,2.0837484175603125,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200815.2012472,161.64,25.92,2.0,155.22366261269062,38.90490390172659,2.0837484175603125,VISION,0.0,450.0,0,140.0,161.64,288.36,114.08,25.92,30.0,0.0
1779200815.2515676,153.9484138677311,41.16903063572976,2.0967674194231196,153.9484138677311,41.16903063572976,2.0967674194231196,ESTIMA,0.0,450.0,0,140.0,153.948,296.052,98.831,41.169,30.0,0.0
1779200815.3019552,153.9484138677311,41.16903063572976,2.0967674194231196,153.9484138677311,41.16903063572976,2.0967674194231196,ESTIMA,0.0,450.0,0,140.0,153.948,296.052,98.831,41.169,30.0,0.0
1779200815.352305,145.13,17.16,2.109,143.41019854192197,20.04078544031103,2.125038957370976,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.4027023,145.13,17.16,2.109,145.13,17.16,2.109,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.4530435,145.13,17.16,2.109,145.13,17.16,2.109,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.503427,145.13,17.16,2.109,142.03684860361216,22.3412408144775,2.1376247377991335,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.5539079,145.13,17.16,2.109,141.09884245235577,23.814927725002004,2.1456560525259274,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.6042736,145.13,17.16,2.109,141.09884245235577,23.814927725002004,2.1456560525259274,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.6547189,145.13,17.16,2.109,139.6325899627023,26.078199777803434,2.1574350219339107,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.7052026,145.13,17.16,2.109,139.6325899627023,26.078199777803434,2.1574350219339107,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
1779200815.755701,145.13,17.16,2.109,137.68741910131953,29.004596114985596,2.173243236604228,VISION,0.0,450.0,0,140.0,145.13,304.87,122.84,17.16,30.0,0.0
