timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779199029.6422706,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,30.0,0.0
1779199029.7429218,-1.540991143983852e-17,0.0,-2.8583283951521594e-17,-1.540991143983852e-17,0.0,-2.8583283951521594e-17,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,30.0,0.0
1779199029.8433511,1.685467759837104,-4.817620357055895e-17,0.046510996659639356,1.685467759837104,-4.817620357055895e-17,0.046510996659639356,ESTIMA,0.0,450.0,0,140.0,1.685,448.315,140.0,-0.0,30.0,0.0
1779199029.9436762,3.0446439152997833,0.06326226205066808,0.04598457769052988,3.0446439152997833,0.06326226205066808,0.04598457769052988,ESTIMA,0.0,450.0,0,140.0,3.045,446.955,139.937,0.063,30.0,0.0
1779199030.044006,6.422148995334121,0.21868497357467448,0.11260824626995451,6.422148995334121,0.21868497357467448,0.11260824626995451,ESTIMA,0.0,450.0,0,140.0,6.422,443.578,139.781,0.219,30.0,0.0
1779199030.144376,7.645454431907455,0.3570244918529838,0.11259046174362759,7.645454431907455,0.3570244918529838,0.11259046174362759,ESTIMA,0.0,450.0,0,140.0,7.645,442.355,139.643,0.357,30.0,0.0
1779199030.2447953,10.594817980144004,0.690505022348319,-0.022806665305062854,10.594817980144004,0.690505022348319,-0.022806665305062854,ESTIMA,0.0,450.0,0,140.0,10.595,439.405,139.309,0.691,30.0,0.0
1779199030.3451147,11.832254272827134,0.6622783328341463,-0.022868487139843467,11.832254272827134,0.6622783328341463,-0.022868487139843467,ESTIMA,0.0,450.0,0,140.0,11.832,438.168,139.338,0.662,30.0,0.0
1779199030.4454434,13.206773733637329,0.6308396715618922,-0.21147279487808257,13.206773733637329,0.6308396715618922,-0.21147279487808257,ESTIMA,0.0,450.0,0,140.0,13.207,436.793,139.369,0.631,30.0,0.0
1779199030.5457983,13.206773733637329,0.6308396715618922,-0.21147279487808257,13.206773733637329,0.6308396715618922,-0.21147279487808257,ESTIMA,0.0,450.0,0,140.0,13.207,436.793,139.369,0.631,30.0,0.0
