timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779201397.4818654,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.5324895,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.582998,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.633229,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.68343,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.7336166,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.783817,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.834009,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.8841872,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.934478,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779201397.9847736,11.04,8.89,1.218,11.04,8.89,1.218,VISION,0.0,450.0,0,140.0,11.04,438.96,131.11,8.89,20.0,0.0
1779201398.034981,11.04,8.89,1.218,11.04,8.89,1.218,VISION,0.0,450.0,0,140.0,11.04,438.96,131.11,8.89,0.0,0.0
1779201398.0851429,11.04,8.89,1.218,11.04,8.89,1.218,VISION,0.0,450.0,0,140.0,11.04,438.96,131.11,8.89,0.0,0.0
