timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1778595963.359766,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,0.0,-3.0
1778595963.4602444,405.82,65.68,-1.458,405.82,65.68,-1.458,VISION,0.0,450.0,0,140.0,405.82,44.18,74.32,65.68,0.0,-3.0
1778595963.560857,405.82,65.68,-1.458,405.82,65.68,-1.458,VISION,0.0,450.0,0,140.0,405.82,44.18,74.32,65.68,0.0,-3.0
1778595963.6613693,405.82,65.68,-1.458,405.82,65.68,-1.458,VISION,0.0,450.0,0,140.0,405.82,44.18,74.32,65.68,0.0,-3.0
1778595963.7618048,405.82,65.68,-1.458,405.82,65.68,-1.458,VISION,0.0,450.0,0,140.0,405.82,44.18,74.32,65.68,0.0,-3.0
1778595963.8621728,405.81,65.69,-1.46,405.81,65.69,-1.46,VISION,0.0,450.0,0,140.0,405.81,44.19,74.31,65.69,0.0,-3.0
1778595963.962687,405.81,65.69,-1.46,405.81,65.69,-1.46,VISION,0.0,450.0,0,140.0,405.81,44.19,74.31,65.69,0.0,-3.0
1778595964.0632024,405.81,65.69,-1.46,405.81,65.69,-1.46,VISION,0.0,450.0,0,140.0,405.81,44.19,74.31,65.69,0.0,-3.0
1778595964.1635823,405.81,65.69,-1.46,405.81,65.69,-1.46,VISION,0.0,450.0,0,140.0,405.81,44.19,74.31,65.69,0.0,-3.0
1778595964.2640522,405.79,65.7,-1.461,405.79,65.7,-1.461,VISION,0.0,450.0,0,140.0,405.79,44.21,74.3,65.7,0.0,-3.0
1778595964.364652,405.79,65.7,-1.461,405.79,65.7,-1.461,VISION,0.0,450.0,0,140.0,405.79,44.21,74.3,65.7,0.0,-3.0
1778595964.4651945,405.79,65.7,-1.461,405.79,65.7,-1.461,VISION,0.0,450.0,0,140.0,405.79,44.21,74.3,65.7,0.0,-3.0
1778595964.5655267,405.79,65.7,-1.461,405.79,65.7,-1.461,VISION,0.0,450.0,0,140.0,405.79,44.21,74.3,65.7,0.0,-3.0
1778595964.6660025,405.8,65.69,-1.461,405.8,65.69,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.31,65.69,0.0,-3.0
1778595964.7665095,405.8,65.69,-1.461,405.8,65.69,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.31,65.69,0.0,-3.0
1778595964.8670666,405.8,65.69,-1.461,405.8,65.69,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.31,65.69,0.0,-3.0
1778595964.9675508,405.8,65.69,-1.461,405.8,65.69,-1.461,VISION,0.0,450.0,0,140.0,405.8,44.2,74.31,65.69,0.0,-3.0
1778595965.0681283,405.81,65.68,-1.459,405.81,65.68,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595965.168545,405.81,65.68,-1.459,405.81,65.68,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595965.2690978,405.81,65.68,-1.459,405.81,65.68,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595965.3695529,405.81,65.68,-1.459,405.81,65.68,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595965.4701674,405.82,65.67,-1.456,405.82,65.67,-1.456,VISION,0.0,450.0,0,140.0,405.82,44.18,74.33,65.67,0.0,-3.0
1778595965.5707679,405.82,65.67,-1.456,405.82,65.67,-1.456,VISION,0.0,450.0,0,140.0,405.82,44.18,74.33,65.67,0.0,-3.0
1778595965.6711864,405.82,65.67,-1.456,405.82,65.67,-1.456,VISION,0.0,450.0,0,140.0,405.82,44.18,74.33,65.67,0.0,-3.0
1778595965.7715707,405.81,65.67,-1.459,405.81,65.67,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595965.87221,405.81,65.67,-1.459,405.81,65.67,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595965.972637,405.81,65.67,-1.459,405.81,65.67,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595966.0731313,405.81,65.67,-1.459,405.81,65.67,-1.459,VISION,0.0,450.0,0,140.0,405.81,44.19,74.33,65.67,0.0,-3.0
1778595966.1734898,405.8,65.67,-1.46,405.8,65.67,-1.46,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595966.274098,405.8,65.67,-1.46,405.8,65.67,-1.46,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595966.3746212,405.8,65.67,-1.46,405.8,65.67,-1.46,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595966.4751484,405.8,65.67,-1.46,405.8,65.67,-1.46,VISION,0.0,450.0,0,140.0,405.8,44.2,74.33,65.67,0.0,-3.0
1778595966.5756137,405.81,65.68,-1.456,405.81,65.68,-1.456,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595966.6761267,405.81,65.68,-1.456,405.81,65.68,-1.456,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595966.7766733,405.81,65.68,-1.456,405.81,65.68,-1.456,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
1778595966.877179,405.81,65.68,-1.456,405.81,65.68,-1.456,VISION,0.0,450.0,0,140.0,405.81,44.19,74.32,65.68,0.0,-3.0
