timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779268389.797371,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268389.8455071,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268389.89521,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268389.945226,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268389.9954677,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268390.0452616,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268390.0954692,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268390.1455002,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779268390.1961823,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.245636,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.295158,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.3451529,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.3951826,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.445204,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.4951499,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.5451925,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.5952268,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.645195,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.6951625,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
1779268390.7452824,400.26,45.13,0.823,400.26,45.13,0.823,VISION,0.0,450.0,0,140.0,400.26,49.74,94.87,45.13,20.0,0.0
