timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777971800.1600955,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.2104917,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.260944,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.314487,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.364926,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.4153101,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.465694,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.5160794,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971800.5664508,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1777971817.889402,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971817.8940327,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971817.9072766,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971817.914185,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971817.9183307,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971817.9687347,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.0191603,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.069578,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.1199975,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.170394,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.2208052,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.2711957,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.3215885,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.3720057,67.16,89.24,1.906,67.16,89.24,1.906,VISION,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.422474,67.16,89.24,1.906,67.16,89.24,1.906,ESTIMA,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.4731057,67.16,89.24,1.906,67.16,89.24,1.906,ESTIMA,0.0,0.0,0.0,0.0,67.16,55.0,0.0
1777971818.475844,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.4760108,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.4955332,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.4957228,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.523663,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.5742388,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.624749,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.6753137,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.7258708,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.776416,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.8269625,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.8775208,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.9280381,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971818.9785314,67.11,89.28,1.913,67.11,89.28,1.913,VISION,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971819.0291176,67.11,89.28,1.913,67.11,89.28,1.913,ESTIMA,0.0,0.0,0.0,0.0,67.11,55.0,0.0
1777971819.064414,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.0646048,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.0796137,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.085431,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.0857482,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.130136,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.1807563,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.2312243,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.2816286,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.3320253,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.3824348,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.4329212,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.4833398,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.5337694,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.5843534,67.1,89.29,1.914,67.1,89.29,1.914,VISION,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.634961,67.1,89.29,1.914,67.1,89.29,1.914,ESTIMA,0.0,0.0,0.0,0.0,67.1,55.0,0.0
1777971819.649017,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.6492097,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.6679294,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.6682603,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.6852927,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.7357051,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.7861102,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.8365355,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.8870265,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.9374177,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971819.9878545,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971820.038259,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971820.0887089,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971820.1391203,61.2,87.18,2.06,61.2,87.18,2.06,VISION,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971820.1895835,61.2,87.18,2.06,61.2,87.18,2.06,ESTIMA,0.0,0.0,0.0,0.0,61.2,55.0,0.0
1777971820.234865,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.2350657,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.239943,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.2520578,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.2522633,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.290284,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.340678,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.3911223,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.4416327,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.4920695,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.542509,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.592942,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.6434994,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.6939402,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.744386,42.7,69.68,2.911,42.7,69.68,2.911,VISION,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.794909,42.7,69.68,2.911,42.7,69.68,2.911,ESTIMA,0.0,0.0,0.0,0.0,42.7,55.0,0.0
1777971820.825223,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.825563,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.8430412,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.843257,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.8451898,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.89556,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.9460351,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971820.9964423,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.046958,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.0973825,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.1478343,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.1982813,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.2487059,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.2990918,40.04,59.21,-2.982,40.04,59.21,-2.982,VISION,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.3495193,40.04,59.21,-2.982,40.04,59.21,-2.982,ESTIMA,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.3999865,40.04,59.21,-2.982,40.04,59.21,-2.982,ESTIMA,0.0,0.0,0.0,0.0,40.04,55.0,0.0
1777971821.40253,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.402834,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.4195936,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.419913,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.4503136,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.500918,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.5514257,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.6019406,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.652427,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.7030075,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.75364,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.804184,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.8546162,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.9051652,46.42,39.65,-2.167,46.42,39.65,-2.167,VISION,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.955926,46.42,39.65,-2.167,46.42,39.65,-2.167,ESTIMA,0.0,0.0,0.0,0.0,39.65,0.0,1.5
1777971821.9922411,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971821.992434,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.0063317,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.009386,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.0095706,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.0567129,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.107166,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.157554,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.2079751,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.2583985,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.3088439,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.3592417,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.4096773,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.460063,54.83,34.14,-1.715,54.83,34.14,-1.715,VISION,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.5105386,54.83,34.14,-1.715,54.83,34.14,-1.715,ESTIMA,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.5610175,54.83,34.14,-1.715,54.83,34.14,-1.715,ESTIMA,0.0,0.0,0.0,0.0,34.14,0.0,1.5
1777971822.5736322,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.57395,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.5913982,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.5915842,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.61135,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.6617537,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.712184,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.7627032,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.813188,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.8636794,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.914083,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971822.9644594,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971823.014834,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971823.0652442,73.74,37.18,-0.679,73.74,37.18,-0.679,VISION,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971823.1156545,73.74,37.18,-0.679,73.74,37.18,-0.679,ESTIMA,0.0,0.0,0.0,0.0,37.18,0.0,1.5
1777971823.157325,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.1576443,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.165989,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.174775,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.1750963,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.216318,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.26681,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.3173559,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.3679283,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.4184,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.4689844,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.5194569,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.5701272,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.6206608,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.6712067,79.05,42.71,-0.096,79.05,42.71,-0.096,VISION,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.7216322,79.05,42.71,-0.096,79.05,42.71,-0.096,ESTIMA,0.0,0.0,0.0,0.0,42.71,55.0,0.0
1777971823.7494206,79.73,44.2,0.061,79.73,44.2,0.061,VISION,0.0,0.0,0.0,0.0,44.2,55.0,0.0
1777971823.7597635,79.73,44.2,0.061,79.73,44.2,0.061,VISION,0.0,0.0,0.0,0.0,44.2,55.0,0.0
1777971823.7670977,79.73,44.2,0.061,79.73,44.2,0.061,VISION,0.0,0.0,0.0,0.0,44.2,55.0,0.0
