timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1779273560.975101,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779273561.024852,0.0,0.0,0.0,0.0,0.0,0.0,ESTIMA,0.0,450.0,0,140.0,0.0,450.0,140.0,0.0,20.0,0.0
1779273561.0748663,-9.353107688773516e-16,0.0,-2.701072811632236e-18,-9.353107688773516e-16,0.0,-2.701072811632236e-18,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,20.0,0.0
1779273561.124772,-9.353107688773516e-16,0.0,-2.701072811632236e-18,-9.353107688773516e-16,0.0,-2.701072811632236e-18,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,20.0,0.0
1779273561.1748347,-9.353107688773516e-16,0.0,-2.701072811632236e-18,-9.353107688773516e-16,0.0,-2.701072811632236e-18,ESTIMA,0.0,450.0,0,140.0,-0.0,450.0,140.0,0.0,20.0,0.0
1779273561.2248187,1.3678808759650747,-3.694745843620953e-18,-0.15161796802756455,1.3678808759650747,-3.694745843620953e-18,-0.15161796802756455,ESTIMA,0.0,450.0,0,140.0,1.368,448.632,140.0,-0.0,20.0,0.0
1779273561.274947,2.221956384517915,-0.13049466643835447,-0.2537902811985454,2.221956384517915,-0.13049466643835447,-0.2537902811985454,ESTIMA,0.0,450.0,0,140.0,2.222,447.778,140.13,-0.13,20.0,0.0
1779273561.3249402,2.221956384517915,-0.13049466643835447,-0.2537902811985454,2.221956384517915,-0.13049466643835447,-0.2537902811985454,ESTIMA,0.0,450.0,0,140.0,2.222,447.778,140.13,-0.13,20.0,0.0
1779273561.375563,242.06,17.58,1.025,242.06,17.58,1.025,ESTIMA,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.4250064,242.06,17.58,1.025,242.52468754774904,18.34512404631781,0.9028858052771682,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.4749033,242.06,17.58,1.025,242.52468754774904,18.34512404631781,0.9028858052771682,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.5249305,242.06,17.58,1.025,242.52468754774904,18.34512404631781,0.9028858052771682,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.5749295,242.06,17.58,1.025,243.56810115574785,19.667811435861566,0.6705133997607785,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.624897,242.06,17.58,1.025,244.4202093763384,20.343610079601774,0.5205047768470518,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.6748815,242.06,17.58,1.025,244.4202093763384,20.343610079601774,0.5205047768470518,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.7249362,242.06,17.58,1.025,245.19377581101165,20.7870433310143,0.39751869719924476,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.774959,242.06,17.58,1.025,245.19377581101165,20.7870433310143,0.39751869719924476,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.8249335,242.06,17.58,1.025,246.20184815720475,21.210304110630254,0.2467152497373911,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.8749256,242.06,17.58,1.025,246.20184815720475,21.210304110630254,0.2467152497373911,VISION,0.0,450.0,0,140.0,242.06,207.94,122.42,17.58,20.0,0.0
1779273561.9250576,246.20184815720475,21.210304110630254,0.2467152497373911,246.20184815720475,21.210304110630254,0.2467152497373911,ESTIMA,0.0,450.0,0,140.0,246.202,203.798,118.79,21.21,20.0,0.0
1779273561.975183,241.35,19.14,0.816,241.35,19.14,0.816,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.0249767,241.35,19.14,0.816,241.72862863174737,19.542541332341358,0.7397752662445379,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.0749128,241.35,19.14,0.816,241.72862863174737,19.542541332341358,0.7397752662445379,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.1249485,241.35,19.14,0.816,242.50750867079458,20.253407631815268,0.5943260250022481,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.1748836,241.35,19.14,0.816,242.50750867079458,20.253407631815268,0.5943260250022481,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.225176,241.35,19.14,0.816,243.12979741038586,20.673974810603887,0.49072888821754007,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.2748992,241.35,19.14,0.816,243.12979741038586,20.673974810603887,0.49072888821754007,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.3250794,241.35,19.14,0.816,243.12979741038586,20.673974810603887,0.49072888821754007,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.3749208,241.35,19.14,0.816,244.07178432861542,21.177301754014763,0.34341509734483255,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.424883,241.35,19.14,0.816,244.07178432861542,21.177301754014763,0.34341509734483255,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.4748871,241.35,19.14,0.816,244.77538144932828,21.42889680443719,0.24034923149949566,VISION,0.0,450.0,0,140.0,241.35,208.65,120.86,19.14,20.0,0.0
1779273562.5249834,244.77538144932828,21.42889680443719,0.24034923149949566,244.77538144932828,21.42889680443719,0.24034923149949566,ESTIMA,0.0,450.0,0,140.0,244.775,205.225,118.571,21.429,20.0,0.0
1779273562.575354,242.01,23.88,0.165,243.35478761911702,24.103925781520513,-0.023041865258365934,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.624898,242.01,23.88,0.165,242.01,23.88,0.165,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.6749375,242.01,23.88,0.165,242.81688800709023,24.014358039157027,0.05217272247979175,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.724931,242.01,23.88,0.165,242.81688800709023,24.014358039157027,0.05217272247979175,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.7749403,242.01,23.88,0.165,243.89981263337518,24.070908484435684,-0.09739971287779363,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.824918,242.01,23.88,0.165,243.89981263337518,24.070908484435684,-0.09739971287779363,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.8749084,242.01,23.88,0.165,244.24758961454532,24.03692758271659,-0.1455973895282412,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.9249392,242.01,23.88,0.165,244.24758961454532,24.03692758271659,-0.1455973895282412,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273562.9749048,242.01,23.88,0.165,244.24758961454532,24.03692758271659,-0.1455973895282412,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273563.0249348,242.01,23.88,0.165,245.15811341575113,23.90341291682625,-0.2725299000683344,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273563.0752013,242.01,23.88,0.165,245.15811341575113,23.90341291682625,-0.2725299000683344,VISION,0.0,450.0,0,140.0,242.01,207.99,116.12,23.88,20.0,0.0
1779273563.1252224,245.42042466316892,23.83010119150174,-0.3100972599978003,245.8,27.37,-0.567,ESTIMA,0.0,450.0,0,140.0,245.42,204.58,116.17,23.83,20.0,0.0
1779273563.174954,245.8,27.37,-0.567,245.8,27.37,-0.567,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.224902,245.8,27.37,-0.567,246.96296677966367,26.62948771788332,-0.757167342068461,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.274904,245.8,27.37,-0.567,247.3772074990768,26.237999434709675,-0.8357830042770062,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.3249102,245.8,27.37,-0.567,247.3772074990768,26.237999434709675,-0.8357830042770062,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.3749046,245.8,27.37,-0.567,247.82473149256126,25.742943471204036,-0.9278314981133357,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.424914,245.8,27.37,-0.567,247.82473149256126,25.742943471204036,-0.9278314981133357,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.4748924,245.8,27.37,-0.567,247.82473149256126,25.742943471204036,-0.9278314981133357,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.524935,245.8,27.37,-0.567,248.31029988645506,25.094795093157586,-1.0395363057312412,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.5750203,245.8,27.37,-0.567,248.74401150242613,24.35670181778598,-1.1576174724370174,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.6249135,245.8,27.37,-0.567,248.74401150242613,24.35670181778598,-1.1576174724370174,VISION,0.0,450.0,0,140.0,245.8,204.2,112.63,27.37,20.0,0.0
1779273563.6749423,248.74401150242613,24.35670181778598,-1.1576174724370174,248.74401150242613,24.35670181778598,-1.1576174724370174,ESTIMA,0.0,450.0,0,140.0,248.744,201.256,115.643,24.357,20.0,0.0
1779273563.7251358,252.22,26.23,-1.467,252.22,26.23,-1.467,ESTIMA,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273563.7749891,252.22,26.23,-1.467,252.22,26.23,-1.467,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273563.8249238,252.22,26.23,-1.467,252.29502445591868,25.509793083739293,-1.5668764203076613,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273563.8752048,252.22,26.23,-1.467,252.29713259317913,24.97199289139845,-1.6410563270933987,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273563.9249735,252.22,26.23,-1.467,252.29713259317913,24.97199289139845,-1.6410563270933987,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273563.9749355,252.22,26.23,-1.467,252.29713259317913,24.97199289139845,-1.6410563270933987,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.024932,252.22,26.23,-1.467,252.1867933135178,23.404135542708385,-1.8578473840530796,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.0749516,252.22,26.23,-1.467,252.1867933135178,23.404135542708385,-1.8578473840530796,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.1248996,252.22,26.23,-1.467,252.0057187020254,22.790747586638386,-1.9460621042128559,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.174892,252.22,26.23,-1.467,252.0057187020254,22.790747586638386,-1.9460621042128559,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.2248926,252.22,26.23,-1.467,252.0057187020254,22.790747586638386,-1.9460621042128559,VISION,0.0,450.0,0,140.0,252.22,197.78,113.77,26.23,20.0,0.0
1779273564.2750187,251.57985269885316,21.709687122522414,-2.1063266643065406,251.57985269885316,21.709687122522414,-2.1063266643065406,ESTIMA,0.0,450.0,0,140.0,251.58,198.42,118.29,21.71,20.0,0.0
1779273564.324987,255.77,19.34,-2.551,255.77,19.34,-2.551,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.3750062,255.77,19.34,-2.551,255.77,19.34,-2.551,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.4249103,255.77,19.34,-2.551,254.85421376278117,18.726043783781396,-2.703075246892739,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.4749107,255.77,19.34,-2.551,254.85421376278117,18.726043783781396,-2.703075246892739,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.524923,255.77,19.34,-2.551,253.86750848551293,18.263308015512912,-2.853395504007046,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.5750039,255.77,19.34,-2.551,253.86750848551293,18.263308015512912,-2.853395504007046,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.6249735,255.77,19.34,-2.551,253.25308984097944,18.08116333456909,-2.9417884173031883,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.674916,255.77,19.34,-2.551,253.25308984097944,18.08116333456909,-2.9417884173031883,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.7250211,255.77,19.34,-2.551,252.88854818789508,18.00734137665325,-2.9930906595822413,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.7749922,255.77,19.34,-2.551,252.88854818789508,18.00734137665325,-2.9930906595822413,VISION,0.0,450.0,0,140.0,255.77,194.23,120.66,19.34,0.0,0.0
1779273564.8249633,252.88854818789508,18.00734137665325,-2.9930906595822413,252.88854818789508,18.00734137665325,-2.9930906595822413,ESTIMA,0.0,450.0,0,140.0,252.889,197.111,121.993,18.007,-10.0,0.0
1779273564.8751493,252.88854818789508,18.00734137665325,-2.9930906595822413,252.88854818789508,18.00734137665325,-2.9930906595822413,ESTIMA,0.0,450.0,0,140.0,252.889,197.111,121.993,18.007,-10.0,0.0
1779273564.9249544,251.76,12.86,2.634,251.76,12.86,2.634,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273564.9751356,251.76,12.86,2.634,251.76,12.86,2.634,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.0249944,251.76,12.86,2.634,251.76,12.86,2.634,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.074964,251.76,12.86,2.634,250.7293698553646,13.433238957449857,2.471334837038561,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.125003,251.76,12.86,2.634,250.35170080273298,13.73260735826274,2.404861901332565,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.1749477,251.76,12.86,2.634,250.35170080273298,13.73260735826274,2.404861901332565,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.224947,251.76,12.86,2.634,250.35170080273298,13.73260735826274,2.404861901332565,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.27495,251.76,12.86,2.634,250.34873250955445,13.735299933896439,2.4043091311528606,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.3249364,251.76,12.86,2.634,250.34873250955445,13.735299933896439,2.4043091311528606,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,-10.0,0.0
1779273565.3749623,251.76,12.86,2.634,249.75642670104145,14.273185012188994,2.2939516725440603,VISION,0.0,450.0,0,140.0,251.76,198.24,127.14,12.86,0.0,0.0
1779273565.4249403,249.75642670104145,14.273185012188994,2.2939516725440603,249.75642670104145,14.273185012188994,2.2939516725440603,ESTIMA,0.0,450.0,0,140.0,249.756,200.244,125.727,14.273,0.0,0.0
1779273565.4749873,249.35,12.35,2.282,249.35,12.35,2.282,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.5249631,249.35,12.35,2.282,249.35,12.35,2.282,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.574972,249.35,12.35,2.282,249.13165706845462,12.603408668159094,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.624952,249.35,12.35,2.282,249.13165706845462,12.603408668159094,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.6749067,249.35,12.35,2.282,249.13165706845462,12.603408668159094,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.7249503,249.35,12.35,2.282,249.13165706845462,12.603408668159092,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.774963,249.35,12.35,2.282,249.13165706845462,12.603408668159092,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.8249066,249.35,12.35,2.282,249.13165706845462,12.603408668159092,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273565.8751462,249.35,12.35,2.282,249.13165706845462,12.603408668159092,2.235862205277455,VISION,0.0,450.0,0,140.0,249.35,200.65,127.65,12.35,0.0,0.0
1779273566.0250654,249.13165706845462,12.60340866815909,2.235862205277455,249.13165706845462,12.60340866815909,2.235862205277455,ESTIMA,0.0,450.0,0,140.0,249.132,200.868,127.397,12.603,20.0,0.0
1779273566.0753648,249.44,12.36,2.301,249.44,12.36,2.301,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.124964,249.44,12.36,2.301,249.44,12.36,2.301,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.1749458,249.44,12.36,2.301,249.44,12.36,2.301,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.2249663,249.44,12.36,2.301,248.67937746891587,13.20958761984413,2.143713511698128,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.274972,249.44,12.36,2.301,248.67937746891587,13.20958761984413,2.143713511698128,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.3249218,249.44,12.36,2.301,248.4327430839308,13.591912003932725,2.080958611539264,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.375156,249.44,12.36,2.301,248.4327430839308,13.591912003932725,2.080958611539264,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.4249668,249.44,12.36,2.301,248.06781492313266,14.24406810539864,1.9778806404535676,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.4749427,249.44,12.36,2.301,248.06781492313266,14.24406810539864,1.9778806404535676,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.5249705,249.44,12.36,2.301,247.53846251870635,15.471782224932817,1.793470616641703,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.5751655,249.44,12.36,2.301,247.53846251870635,15.471782224932817,1.793470616641703,VISION,0.0,450.0,0,140.0,249.44,200.56,127.64,12.36,20.0,0.0
1779273566.6250799,247.4084059273898,16.04616323549085,1.7122400966444966,247.4084059273898,16.04616323549085,1.7122400966444966,ESTIMA,0.0,450.0,0,140.0,247.408,202.592,123.954,16.046,20.0,0.0
1779273566.675285,249.43,12.38,2.301,249.43,12.38,2.301,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.72495,249.43,12.38,2.301,248.86950466338232,13.006052844230176,2.1850971183426275,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.7749324,249.43,12.38,2.301,248.86950466338232,13.006052844230176,2.1850971183426275,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.824905,249.43,12.38,2.301,248.86950466338232,13.006052844230176,2.1850971183426275,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.8749683,249.43,12.38,2.301,248.30096648688036,13.81210138132391,2.049044397059011,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.9249945,249.43,12.38,2.301,248.13541597717693,14.13145891776848,1.9994282807430563,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273566.9749153,249.43,12.38,2.301,248.13541597717693,14.13145891776848,1.9994282807430563,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273567.024957,249.43,12.38,2.301,247.72518831606283,15.029178703436267,1.8632890537274198,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273567.0749478,249.43,12.38,2.301,247.72518831606283,15.029178703436267,1.8632890537274198,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273567.1250484,249.43,12.38,2.301,247.6203929388311,15.37718635806129,1.8131588738462312,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273567.1749454,249.43,12.38,2.301,247.6203929388311,15.37718635806129,1.8131588738462312,VISION,0.0,450.0,0,140.0,249.43,200.57,127.62,12.38,20.0,0.0
1779273567.2255816,247.35747495828795,16.44067496976017,1.6620545667801885,245.29,13.46,1.744,ESTIMA,0.0,450.0,0,140.0,247.357,202.643,123.559,16.441,20.0,0.0
1779273567.274955,245.29,13.46,1.744,245.29,13.46,1.744,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.324925,245.29,13.46,1.744,245.2349001111035,13.774934393905347,1.699900950267397,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.3749342,245.29,13.46,1.744,245.2349001111035,13.774934393905347,1.699900950267397,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.4249816,245.29,13.46,1.744,245.2349001111035,13.774934393905347,1.699900950267397,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.474933,245.29,13.46,1.744,245.2349001111035,13.774934393905347,1.699900950267397,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.524905,245.29,13.46,1.744,245.07387399165847,15.015249868949414,1.5273872198502325,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.5749087,245.29,13.46,1.744,245.08860621513648,15.354417610322834,1.480561351170755,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.6249466,245.29,13.46,1.744,245.08860621513648,15.354417610322834,1.480561351170755,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.6749225,245.29,13.46,1.744,245.14988104404907,16.031632083903713,1.3867708798196854,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.7249062,245.29,13.46,1.744,245.14988104404907,16.031632083903713,1.3867708798196854,VISION,0.0,450.0,0,140.0,245.29,204.71,126.54,13.46,20.0,0.0
1779273567.7750409,245.2698954375649,16.67641545388676,1.2963077775752638,245.2698954375649,16.67641545388676,1.2963077775752638,ESTIMA,0.0,450.0,0,140.0,245.27,204.73,123.324,16.676,20.0,0.0
1779273567.8250957,241.52,19.24,0.803,241.52,19.24,0.803,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
1779273567.8749762,241.52,19.24,0.803,242.31468703696925,20.063167183957354,0.6451830437927681,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
1779273567.9249496,241.52,19.24,0.803,242.31468703696925,20.063167183957354,0.6451830437927681,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
1779273567.9749303,241.52,19.24,0.803,242.86864763372014,20.48009529309535,0.5495518267499315,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
1779273568.02493,241.52,19.24,0.803,242.86864763372014,20.48009529309535,0.5495518267499315,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
1779273568.0749266,241.52,19.24,0.803,243.81036772292273,21.05688824580918,0.39723156606184273,VISION,0.0,450.0,0,140.0,241.52,208.48,120.76,19.24,20.0,0.0
